id_str,text,class
786176843846029312,Caso del Galaxy Note 7 comienza a hacer mella en los resultados de Samsung  ,Chile
786176592347275265,[Lo+Visto] Así marcha la apretada tabla de las Clasificatorias: Chile a 3 puntos de Rusia 2018… ,Chile
786175970533343232,El Barça-Real Madrid se jugará el 3 de diciembre en horario pensado para Asia y América  ,Chile
786175877604335617,Del atropello a Alexis al gesto de la Presidenta Bachelet: Lo que no se vio del triunfo de Chile… ,Chile
786174906190929920,FOTO | Pionera cirugía le cambia la vida a adolescente indio que vivió 12 años con su cuello torcido… ,Chile
786174775186030592,Candidata a concejala por Lo Barnechea suma apoyo de actor de Games of Thrones para su campaña… ,Chile
786173345133887488,Actriz de The West Wing y Mom recibirá su estrella en el Paseo de la Fama de Hollywood  ,Chile
786172099471769600,Tribuna virtual: Locura por Vidal y críticas por error de Gonzalo Jara en duelo con Perú  ,Chile
786170840907911168,Ni París ni Frankfurt: Viena es una atractiva opción para ser la capital financiera de Europa… ,Chile
786170544660119552,"Camila Vallejo: No fuimos elegidos para legislar en nombre de Dios, sino por nuestros principios… ",Chile
786169849663909888,El Brexit haría perder al Reino Unido cuantiosos fondos del Banco Europeo de Inversiones  ,Chile
786169581241008128,De la confesión de Pizzi a la dura autocrítica de Agüero: Las frases de la jornada clasificatoria… ,Chile
786169267611926528,Tenis: Mira los cinco jugadores que ya están clasificados para el Masters de Londres  ,Chile
786168535739432960,Fiscalía de París abre investigación por millonario robo a Kim Kardashian  ,Chile
786168317044256768,Caso del Galaxy Note 7 comienza a hacer mella en los resultados de Samsung  ,Chile
786167360902291456,HoróscopoEmol |MIÉRCOLES: Es un buen día para mirar y sentir cómo estamos en nuestra autoestima… ,Chile
786165806795202560,[Lo+Visto] Prensa peruana critica el miedo de su selección y destacan que Vidal rescató a la Roja… ,Chile
786165366766571520,Jefe de campaña de Clinton vincula a asesores de Trump con presunto hackeo ruso  ,Chile
786164787596124160,"Mientras Argentina lo extraña, Messi vuelve a los entrenamientos con el Barcelona  ",Chile
786164550408241152,[Lo+Visto] Ricardo Gareca admite superioridad de Chile y destaca a Vidal: Es de nivel mundial… ,Chile
786163757466562560,Vidal quedó como el segundo máximo artillero de las Clasificatorias tras sus goles a Perú  ,Chile
786163307292069888,"[Lo+Visto] Claudio Bravo: Gracias a Vidal ganamos el encuentro, me saco el sombrero ante él… ",Chile
786162818190086144,Actor de Harry Potter revela que lleva diez años luchando contra la depresión  ,Chile
786162037810458625,[Lo+Visto] El enredo amoroso que enfrenta Ricky Martin con su supuesto ex y con Maluma  ,Chile
786160781108842496,[Lo+Visto] Mira contra quién juega Chile y todos los partidos de la próxima fecha doble de Clasificatorias… ,Chile
786160641585319936,DC afirma que Guillier confunde actos de campaña municipal con apoyo presidencial  ,Chile
786160196582277124,Delincuentes roban $30 millones en violento asalto a joyería en centro comercial de La Reina  ,Chile
786159588294946816,[Lo+Visto] Así marcha la apretada tabla de las Clasificatorias: Chile a 3 puntos de Rusia 2018… ,Chile
786158772678975488,Vidal quedó como el segundo máximo artillero de las Clasificatorias tras sus goles a Perú  ,Chile
786158270318841856,FOTOS | Conoce las 10 marcas más valiosas del mundo y la historia del primer producto que vendieron… ,Chile
786158256003620864,Motociclista fallece tras chocar con un bus del Transantiago en Maipú  ,Chile
786157347328692224,Del atropello a Alexis al gesto de la Presidenta Bachelet: Lo que no se vio del triunfo de Chile… ,Chile
786156381984419840,Actriz de The West Wing y Mom recibirá su estrella en el Paseo de la Fama de Hollywood  ,Chile
786155817267556353,Utiliza AcuseteEmol y comparte las irregularidades que detectes en las campañas de los candidatos de tu comuna… ,Chile
786155415793000448,Tribuna virtual: Locura por Vidal y críticas por error de Gonzalo Jara en duelo con Perú  ,Chile
786154511199002624,PANORAMAS | Revisa aquí los detalles del montaje A Chorus Line  ,Chile
786154502785294336,Sociedad de Pediatría llama a que niños también sean vacunados contra virus del papiloma humano… ,Chile
786154435223453696,Ni París ni Frankfurt: Viena es una atractiva opción para ser la capital financiera de Europa… ,Chile
786153899673710592,De la confesión de Pizzi a la dura autocrítica de Agüero: Las frases de la jornada clasificatoria… ,Chile
786153013736050688,Caso del Galaxy Note 7 comienza a hacer mella en los resultados de Samsung  ,Chile
786149459902226432,Prensa peruana critica el miedo de su selección y destacan que Vidal rescató a la Roja  ,Chile
786148993864720385,[Lo+Visto] Prensa peruana critica el miedo de su selección y destacan que Vidal rescató a la Roja… ,Chile
786148210649825284,Uno a Uno | Evalúa el desempeño de cada uno de los jugadores de la Roja  ,Chile
786146951851020288,Vota y opina: ¿Es Arturo Vidal el mejor jugador de la Roja hoy en día?  ,Chile
786146017825677312,[Lo+Visto] Ricardo Gareca admite superioridad de Chile y destaca a Vidal: Es de nivel mundial… ,Chile
786145702325919745,Vidal resucita a Chile que vuelve a ganar y queda a 3 puntos de la zona de clasificación  ,Chile
786144656614645761,"[Lo+Visto] Claudio Bravo: Gracias a Vidal ganamos el encuentro, me saco el sombrero ante él… ",Chile
786144586943135744,FOTO | Pionera cirugía le cambia la vida a adolescente indio que vivió 12 años con su cuello torcido… ,Chile
786143780219019264,[Lo+Visto] El enredo amoroso que enfrenta Ricky Martin con su supuesto ex y con Maluma  ,Chile
786142742237810688,[Lo+Visto] Mira contra quién juega Chile y todos los partidos de la próxima fecha doble de Clasificatorias… ,Chile
786141241008328704,[Lo+Visto] Así marcha la apretada tabla de las Clasificatorias: Chile a 3 puntos de Rusia 2018… ,Chile
786140665579175936,FOTOS | Conoce las 10 marcas más valiosas del mundo y la historia del primer producto que vendieron… ,Chile
786139398593282048,Sociedad de Pediatría llama a que niños también sean vacunados contra virus del papiloma humano… ,Chile
786137029478350848,HoróscopoEmol |MIÉRCOLES:  Es un buen día para mirar y sentir cómo estamos en nuestra autoestima… ,Chile
786134362630791168,Prensa peruana critica el miedo de su selección y destacan que Vidal rescató a la Roja  ,Chile
786133112375959552,Uno a Uno | Evalúa el desempeño de cada uno de los jugadores de la Roja  ,Chile
786131839480102912,Vota y opina: ¿Es Arturo Vidal el mejor jugador de la Roja hoy en día?  ,Chile
786130581033775104,Vidal resucita a Chile que vuelve a ganar y queda a 3 puntos de la zona de clasificación  ,Chile
786119252596187136,Prensa peruana critica el miedo de su selección y destacan que Vidal rescató a la Roja  ,Chile
786118002949357568,Uno a Uno | Evalúa el desempeño de cada uno de los jugadores de la Roja  ,Chile
786116739453087745,Vota y opina: ¿Es Arturo Vidal el mejor jugador de la Roja hoy en día?  ,Chile
786115475562520576,Vidal resucita a Chile que vuelve a ganar y queda a 3 puntos de la zona de clasificación  ,Chile
786115456876830721,Caso Aurus revela conflicto de interés: activos son valorizados por los mismos fondos y no por terceros… ,Chile
786113425512554496,Haití demanda ayuda urgente mientras teme por aumentos de enfermedades  ,Chile
786111917622525952,Gran incendio consume planta frigorífica en San Felipe  ,Chile
786110405449920512,Cámara de Diputados solicitó a Bachelet intervenir por libertad de Jatar en Venezuela  ,Chile
786108643624251393,Ollanta Humala viajó a España tras ser incluido en investigación por presunto lavado de dinero… ,Chile
786107133465075712,Renuncian los abogados de presunto autor de atentados en París  ,Chile
786105875534581760,Parlamentarios oficialistas piden prudencia a ministro Díaz por dichos sobre candidaturas presidenciales… ,Chile
786104365115383808,Santos se compromete a exigirle a las FARC la devolución de los desaparecidos  ,Chile
786102856587837440,Madre de ex novia de Jim Carrey denuncia al actor por el suicidio de su hija  ,Chile
786101636095676416,Vota y opina: ¿Es Arturo Vidal el mejor jugador de la Roja hoy en día?  ,Chile
786100087298457600,Senado despacha iniciativa que permite a CFT e IP transformarse en instituciones sin fines de lucro… ,Chile
786098325003071488,Haití demanda ayuda urgente mientras teme por aumentos de enfermedades  ,Chile
786095305448095744,Cámara de Diputados solicitó a Bachelet intervenir por libertad de Jatar en Venezuela  ,Chile
786095035217547264,Gran incendio consume planta frigorífica en San Felipe  ,Chile
786093543492321280,Ollanta Humala viajó a España tras ser incluido en investigación por presunto lavado de dinero… ,Chile
786092203600994304,Renuncian los abogados de presunto autor de atentados en París  ,Chile
786090775339671552,Parlamentarios oficialistas piden prudencia a ministro Díaz por dichos sobre candidaturas presidenciales… ,Chile
786089265906249728,Santos se compromete a exigirle a las FARC la devolución de los desaparecidos  ,Chile
786087755931496448,Madre de ex novia de Jim Carrey denuncia al actor por el suicidio de su hija  ,Chile
786085264435404801,Vidal resucita a Chile que vuelve a ganar y queda a 3 puntos de la zona de clasificación  ,Chile
786084736175378432,Senado despacha iniciativa que permite a CFT e IP transformarse en instituciones sin fines de lucro… ,Chile
786084072170876929,Justo Villar fue la figura en sorpresivo triunfo de Paraguay ante Argentina como visitante  ,Chile
786083225487552512,Haití demanda ayuda urgente mientras teme por aumentos de enfermedades  ,Chile
786080205471305728,Cámara de Diputados solicitó a Bachelet intervenir por libertad de Jatar en Venezuela  ,Chile
786078443871973376,Ollanta Humala viajó a España tras ser incluido en investigación por presunto lavado de dinero… ,Chile
786075424510074880,Parlamentarios oficialistas piden prudencia a ministro Díaz por dichos sobre candidaturas presidenciales… ,Chile
786073941764898817,Prensa peruana critica el miedo de su selección y destacan que Vidal rescató a la Roja  ,Chile
786073031349248000,Santos se compromete a exigirle a las FARC la devolución de los desaparecidos  ,Chile
786072685986086913,Uno a Uno | Evalúa el desempeño de cada uno de los jugadores de la Roja  ,Chile
786072655854080000,Madre de ex novia de Jim Carrey denuncia al actor por el suicidio de su hija  ,Chile
786072581803765761,Tres jóvenes detenidos por un supuesto plan de matanza en escuela de EE.UU. ,Chile
786071425023086592,Vota y opina: ¿Es Arturo Vidal el mejor jugador de la Roja hoy en día?  ,Chile
786069636928376834,Senado despacha iniciativa que permite a CFT e IP transformarse en instituciones sin fines de lucro… ,Chile
786068954502533122,Justo Villar fue la figura en sorpresivo triunfo de Paraguay ante Argentina como visitante  ,Chile
786068126173532160,Haití demanda ayuda urgente mientras teme por aumentos de enfermedades  ,Chile
786065107189063680,Cámara de Diputados solicitó a Bachelet intervenir por libertad de Jatar en Venezuela  ,Chile
786063344851623936,Ollanta Humala viajó a España tras ser incluido en investigación por presunto lavado de dinero… ,Chile
786060326382997504,Parlamentarios oficialistas piden prudencia a ministro Díaz por dichos sobre candidaturas presidenciales… ,Chile
786058840508948480,Prensa peruana critica el miedo de su selección y destacan que Vidal rescató a la Roja  ,Chile
786057593139630080,Uno a Uno | Evalúa el desempeño de cada uno de los jugadores de la Roja  ,Chile
786057556657602561,Madre de ex novia de Jim Carrey denuncia al actor por el suicidio de su hija  ,Chile
786056335586713605,Vota y opina: ¿Es Arturo Vidal el mejor jugador de la Roja hoy en día?  ,Chile
786055088666214401,Vidal resucita a Chile que vuelve a ganar y queda a 3 puntos de la zona de clasificación  ,Chile
786054536691486721,Senado despacha iniciativa que permite a CFT e IP transformarse en instituciones sin fines de lucro… ,Chile
786052775511781376,Haití demanda ayuda urgente mientras teme por aumentos de enfermedades  ,Chile
786050007610699777,Cámara de Diputados solicitó a Bachelet intervenir por libertad de Jatar en Venezuela  ,Chile
786048246980509697,Ollanta Humala viajó a España tras ser incluido en investigación por presunto lavado de dinero… ,Chile
786045225772814336,Parlamentarios oficialistas piden prudencia a ministro Díaz por dichos sobre candidaturas presidenciales… ,Chile
786043753165426688,Prensa peruana critica el miedo de su selección y destacan que Vidal rescató a la Roja  ,Chile
786042480470941696,Uno a Uno | Evalúa el desempeño de cada uno de los jugadores de la Roja  ,Chile
786042457637126144,Madre de ex novia de Jim Carrey denuncia al actor por el suicidio de su hija  ,Chile
786041221684813824,Vota y opina: ¿Es Arturo Vidal el mejor jugador de la Roja hoy en día?  ,Chile
786040397940322305,Haití demanda ayuda urgente mientras teme por aumentos de enfermedades  ,Chile
786039959920795648,Vidal resucita a Chile que vuelve a ganar y queda a 3 puntos de la zona de clasificación  ,Chile
786039438358880256,Senado despacha iniciativa que permite a CFT e IP transformarse en instituciones sin fines de lucro… ,Chile
786038746642804737,Justo Villar fue la figura en sorpresivo triunfo de Paraguay ante Argentina como visitante  ,Chile
786037454734319616,PANORAMAS | La obra Coronación se presenta en el GAM  ,Chile
786036550547152896,Cámara de Diputados solicitó a Bachelet intervenir por libertad de Jatar en Venezuela  ,Chile
786036205452492800,😱 Familia peruana se encuentra con un inesperado visitante debajo de la mesa de la cocina  ,Chile
786035305518395392,Parlamentarios oficialistas piden prudencia a ministro Díaz por dichos sobre candidaturas presidenciales… ,Chile
786034957047230465,Adam West critica las nuevas películas de Batman: Son muy oscuras  ,Chile
786034909940965376,Madre de ex novia de Jim Carrey denuncia al actor por el suicidio de su hija  ,Chile
786034429416341504,Senado despacha iniciativa que permite a CFT e IP transformarse en instituciones sin fines de lucro… ,Chile
786033697770315778,"Enojo y ejercicio intenso, una pésima mezcla que triplica el riesgo de sufrir un ataque cardíaco… ",Chile
786032433657442304,PANORAMAS | Se acerca una nueva edición de FILSA  ,Chile
786031636731326464,Shia LaBeouf se casa en secreto en Las Vegas con ceremonia oficiada por Elvis  ,Chile
786031402663944192,Ollanta Humala viajó a España tras ser incluido en investigación por presunto lavado de dinero… ,Chile
786031258899845120,Nuevo intento: Los candidatos que tras perder en 2012 ahora buscan ser alcaldes en otra comuna… ,Chile
786031256106635264,Pizzi confiesa que puso su cargo a disposición de la ANFP y exento de cualquier pago ,Chile
786030634716233729,Ricardo Gareca admite superioridad de Chile y destaca a Vidal: Es de nivel mundial ,Chile
786029915120566276,Científicos logran prevenir Alzheimer mediante inyección de gen en el cerebro  ,Chile
786029622752190465,Justo Villar fue la figura en sorpresivo triunfo de Paraguay ante Argentina como visitante  ,Chile
786029477952385024,El alentador saludo de Bachelet a la Roja tras el triunfo sobre Perú  ,Chile
786029371807203332,Parlamentarios oficialistas piden prudencia a ministro Díaz por dichos sobre candidaturas presidenciales… ,Chile
786029119507013636,Hundido pero no tanto: Los republicanos que aún respaldan a Donald Trump  ,Chile
786028868851396608,Vota y opina: ¿Es Arturo Vidal el mejor jugador de la Roja hoy en día?  ,Chile
786028664119029760,PANORAMAS | El bebé de Bridget Jones ya llegó a los cines nacionales  ,Chile
786028394966286336,Prensa peruana critica el miedo de su selección y destacan que Vidal rescató a la Roja  ,Chile
786027473389625344,Uno a Uno | Evalúa el desempeño de cada uno de los jugadores de la Roja  ,Chile
786027421065773056,Nobel de Economía: ¿De qué se trata la teoría de los contratos de los premiados Hart y Holmström?… ,Chile
786026854981435392,Taconeras se inaugura esta semana con tres días dedicados al calzado primavera/verano  ,Chile
786026351434272768,FOTOS | A sus 43 años: Heidi Klum encontró su primera cana e Instagram se volvió loco  ,Chile
786026151210807297,Estudio revela que casi el 80% de las ganancias de las AFPs de los últimos 10 años serían excesivas… ,Chile
786024883406929920,YOSÍVOTO: Viral invita a sufragar en las municipales  ,Chile
786023943522123776,MUNICIPALES: Conoce en detalle a todos los candidatos y vota por tu favorito  ,Chile
786023686574923777,Vota y opina: ¿Es Arturo Vidal el mejor jugador de la Roja hoy en día?  ,Chile
786023118326341632,FOTOS | Mira las mejores imágenes del partido entre Chile y Perú  ,Chile
786022073160327172,"Camila Vallejo: No fuimos elegidos para legislar en nombre de Dios, sino por nuestros principios… ",Chile
786021375848943616,"Vidal tras ser el héroe de Chile ante Perú: Se disfruta más así, por esta camiseta hago de todo… ",Chile
786021318785392640,Corte Suprema de EE.UU. podría reducir los 399 millones de dólares que Samsung debe pagar a Apple… ,Chile
786021133875351552,"RT @mbachelet: ¡Felicitaciones a @laroja de Chile! ¡Más que nunca, confiemos y apoyemos a nuestra Selección, que tantas alegrías nos ha dad…",Chile
786021090560737280,Vidal resucita a Chile que vuelve a ganar y queda a 3 puntos de la zona de clasificación  ,Chile
786019859415101440,Ronaldinho elogia a Maradona y Pelé y apuesta por Neymar: Será el mejor del mundo  ,Chile
786019305389301760,FOTOS | ¿En qué están ahora los protagonistas de La pequeña casa en la pradera?  ,Chile
786018859514028036,Banda The Libertines asiste al partido de Chile en el Estadio Nacional  ,Chile
786018801166929920,"Comienzan las grabaciones de Amanda, la nueva teleserie de Mega  ",Chile
786018678923984896,RT @Emol_Deportes: Clasificatorias al día: Mira los goles de Vidal y cómo está la tabla tras el triunfo de Chile ,Chile
786018662138413056,RT @Emol_Deportes: ¡Empezó el segundo tiempo! Brasil vence por la cuenta mínima a Venezuela y queda como momentáneo líder ,Chile
786018588104781824,FOTO | Pionera cirugía le cambia la vida a adolescente indio que vivió 12 años con su cuello torcido… ,Chile
786018107152302080,EN VIVO | Revisamos los detalles del sufrido triunfo de la Roja frente a Perú  ,Chile
786017907876720640,EN VIVO | Revisamos los detalles del sufrido triunfo de la Roja frente a Perú  ,Chile
786017543630630912,Obama anuncia pasos concretos de la NASA para llegar a Marte en la década de 2030  ,Chile
786016898219663360,Vidal resucita a Chile que vuelve a ganar y queda a 3 puntos de la zona de clasificación  ,Chile
786016788362375168,Con techo y posible nombre de una marca: Así será la remodelación del Santiago Bernabéu  ,Chile
786015961535156224,¡FINAL! Chile vence a Perú por 2-1 en el Estadio Nacional  ,Chile
786015463029506048,Repasa las estadísticas del triunfo por 2-1 de Chile sobre Perú en el Nacional  ,Chile
786014601108422656,Justo Villar fue la figura en sorpresivo triunfo de Paraguay ante Argentina como visitante  ,Chile
786014098077155328,¡Otro cambio en Chile! Sale el gran Arturo Vidal y entra Erick Pulgar  ,Chile
786013719281201152,RT @Emol_Deportes: ¡Fin del primer tiempo! Brasil vence 1-0 a Venezuela y queda como líder momentáneo de las Clasificatorias ,Chile
786013274173214721,"Arturo Vidal llega a 20 goles con @LaRoja, 12 de ellos anotados en Clasificatorias  ",Chile
786013098889084929,¡¡GOOOOOLAAAZOOO!! 2-1 se impone Chile ante Perú en el Estadio Nacional  ,Chile
786012512479285252,Kate Middleton seduce a los holandeses en su primer viaje oficial sola  ,Chile
786012060916350976,RT @Emol_Deportes: Se complica todo para Chile en la tabla con el empate de Perú  ,Chile
786011754916700160,Arica: 15 años de cárcel para monitor pastoral acusado de abuso sexual y producción de pornografía infantil… ,Chile
786010836565360641,¡Gol de Perú! Edison Flores marca el empate en el minuto 75  ,Chile
786009974023618561,Tribuna virtual: Hinchas destrozan a Jara por error que casi termina en gol de Perú  ,Chile
786009774441828352,RT @Emol_Deportes: Cambio en Paraguay. Bruno Valdez reemplazó a Rojas. El cuadro de Arce cuida su ventaja de 1-0 ante Argentina. ,Chile
786009394446229508,"Así fue el trabajo de Nicolás Castillo en 69 minutos de acción, antes de ser reemplazado por Edson Puch… ",Chile
786009307196248065,Cuando quedan sólo 20 minutos... VamosChile ChilevsPeru ¡¡No te pierdas nuestro relato!!→  ,Chile
786008972256014336,¡CAMBIO EN CHILE! Sale Nicolás Castillo e ingresa Edson Puch  ,Chile
786008316967317508,RT @Emol_Deportes: Con todo Argentina en busca del empate. Ingresó Lucas Pratto por Banega. Gana Paraguay por 1-0 en Córdoba. En vivo: ,Chile
786008040130641920,RT @Emol_Deportes: Cambio en Paraguay. Ingresó Celso Ortiz en lugar de Almirón. Gana el conjunto guaraní por 1-0 a Argentina. Síguelo: ,Chile
786007795422392320,"Chile acumula 12 remates, contra 8 de Perú en 62 minutos  ",Chile
786007756536963072,Así estamos con el ChileVsPerú... ¿Qué te ha parecido el juego de la Roja hasta ahora? ,Chile
786007518950596609,La madre de ex novia de Jim Carrey denuncia al actor por el suicidio de su hija ,Chile
786007284031823873,"RT @Emol_Deportes: 61' Se lo perdió Perú. Corzo cabeceó sólo tras un tiro libre, pero desvió  ",Chile
786006806959124481,"RT @Emol_Deportes: 59' Sigue acechando Chile el arco de Gallese. La presión es sostenida, impidiendo que Perú salga tranquilo. ",Chile
786006468050952193,⚽🇨🇱 ¡Que no se te pase ninguna jugada! Sigue nuestro relato en vivo acá→ ,Chile
786006413336248320,RT @Emol_Deportes: Hay nuevo líder... Brasil supera a Uruguay en la tabla y Chile sigue cerca de los puestos de clasificación ,Chile
786006189339504640,RT @Emol_Deportes: Cambio en Argentina. Ingresó Paulo Dybala en lugar de Gaitán. Paraguay continúa ganando por la mínima en Córdoba. ,Chile
786006054610038784,"Se han cobrado 19 infracciones en el duelo Chile vs. Perú, 11 de ellas en contra de @LaRoja  ",Chile
786004919430119425,RT @Emol_Deportes: Clasificatorias al día: Mira el grosero error del arquero venezolano que permitió el gol de Brasil ,Chile
786004912509423617,RT @Emol_Deportes: 7' ¡Gool de Brasil! Gabriel Jesús anotó el 1-0 sobre Venezuela tras un grueso error del meta Hernández ,Chile
786002982131339269,¡Ya partió la segunda mitad! Sigue nuestro relato en tiempo real y no te pierdas nada del ChileVsPerú… ,Chile
786002224841367553,"RT @Emol_Deportes: ¡Se reanudó el partido! Movió Paraguay en Córdoba, donde gana por 1-0 a Argentina. Sigue el relato minuto a minuto: ",Chile
786002172303507457,RT @Emol_Deportes: ¡Comenzó el partido! Venezuela y Brasil se enfrentan por la décima fecha de las Clasificatorias ,Chile
786001528687587328,VIDEO | El increíble gol que se perdió Vidal y que pudo haber sido el 2-0 para Chile sobre Perú en el primer tiempo… ,Chile
786001458491785216,EN VIVO | Analizamos el desempeño de la Roja en el primer tiempo frente a Perú  ,Chile
786000960254533633,Vota y opina: ¿Por qué crees que la Roja está jugando mejor que en la última fecha de Clasificatorias?… ,Chile
786000052674240515,EN VIVO | Analizamos el desempeño de la Roja en el primer tiempo frente a Perú  ,Chile
785999862282289152,RT @Emol_Deportes: Así está la tabla de posiciones finalizados el primer tiempo. Chile a 3 puntos de la clasificación y 2 del repechaje htt…,Chile
785999221409406976,Los números que dejó el primer tiempo entre Chile y Perú (1-0)  ,Chile
785998735281192960,¡Se acabó la primera mitad! 1-0 a favor de Chile. Revisa nuestro relato en vivo y repasa los detalles→… ,Chile
785998504065925120,RT @Emol_Deportes: Vota y opina: ¿Por qué crees que la Roja está jugando mejor que en la última fecha de Clasificatorias? ,Chile
785998062267338752,"Un gol, dos remates, cinco recuperaciones y ninguna infracción: el trabajo de Arturo Vidal  ",Chile
785998046899400704,RT @Emol_Deportes: ¡Al descanso! Paraguay vence por la cuenta mínima a Argentina como visitante. Sigue el relato en vivo: ,Chile
785996862432145412,ChileVsPerú ¡Quedan sólo 5 minutos! Sigue el relato en vivo y no te pierdas ningún detalle→ ,Chile
785996152642514944,FOTOS | A sus 43 años: Heidi Klum encontró su primera cana e Instagram se volvió loco  ,Chile
785995939823677441,"Chile ha cometido 8 faltas, contra 3 de Perú. Una amarilla por lado en 35 minutos de acción.  ",Chile
785995020067143680,🙌📷 Revive el gol de Chile en cinco espectaculares fotos  ,Chile
785994986504486913,Chile maneja el 77% de posesión tras completarse la primera media hora frente a Perú (1-0)  ,Chile
785994068417470464,📷🙌 Revive el gol de Chile en cinco espectaculares fotos  ,Chile
785992993262174211,"Así ha distribuido el balón Marcelo Díaz (sólo dos pases fallados, 92,3% de precisión)  ",Chile
785992945631723521,Combinan de buena forma en el mediocampo los chilenos. Aránguiz y Vidal están ganando casi todas las pelotas... ,Chile
785992783677034496,"RT @Emol_Deportes: Con los resultados parciales, Chile está a dos puntos del repechaje y 3 de la clasificación  ",Chile
785992084171919360,"En 20 min. se han cobrado seis faltas, la mayoría cometidas por Chile (4). No hay tarjetas en el Nacional.… ",Chile
785991713777213441,Tribuna virtual: Locura de los fanáticos por jugada de Isla en gol de la Roja  ,Chile
785990652605636608,RT @Emol_Deportes: Clasificatorias al día: Mira el gol de Vidal y la tabla con Chile a 3 puntos de la clasificación ,Chile
785990177516822528,Las estadísticas de los primeros 12 min. de juego entre Chile y Perú (1-0)  ,Chile
785990024156196865,"RT @Emol_Deportes: Con el gol de Vidal, Chile queda a tres puntos de la clasificación directa al Mundial  ",Chile
785989457484849152,RT @Emol_Deportes: Gol a gol de las Clasificatorias: La Roja está venciendo a Perú ,Chile
785989331961995264,Arturo Vidal llega a 19 goles con @LaRoja y supera a Juan Carlos Letelier como noveno goleador histórico… ,Chile
785989106736230402,¡¡GOOOOOOL CHILEEEENOOOO!! Arturo Vidal abre la cuenta con un cabezazo cruzado  ,Chile
785988704020094976,RT @Emol_Deportes: 6' ¡LO TUVO VARGAS! El delantero chileno cabeceó en el segundo palo para la tremenda reacción del meta Gallese ,Chile
785988648592351232,"Así fue el arranque de Chile: 83,3% de posesión en los primeros 5 min. ante Perú  ",Chile
785988449547452416,Tribuna virtual: Hinchas critican corte durante el himno de Chile  ,Chile
785987891134623744,⚽🇨🇱 ¡EN VIVO! Chile busca una victoria que lo devuelva a la lucha por ir al Mundial. Sigue el relato acá→ ,Chile
785987847354482688,Caen narcos con pasta base en mochila de una niña de cuatro años en Concepción  ,Chile
785987220423442436,RT @Emol_Deportes: Clasificatorias al día: Arrancan los duelos Chile - Perú y Argentina - Paraguay ,Chile
785986986037436416,Tribuna virtual: Hinchas apoyan el ingreso de Nicolás Castillo desde el arranque  ,Chile
785986654892875776,"Marcelo Díaz hoy completa medio centenar de partidos con @LaRoja, 17 de ellos en Clasificatorias… ",Chile
785986645753491456,⚽🇨🇱 ¡¡EMPEZÓ!! Sigue el ChileVsPerú en nuestro relato en vivo y no te pierdas ni un detalle  ,Chile
785985994290032640,"Enojo y ejercicio intenso, una pésima mezcla que triplica el riesgo de sufrir un ataque cardíaco… ",Chile
785985268448894976,🎶⚽🇨🇱 ¡Puro Chile es tu cielo azulado...! Ya suena nuestro Himno Nacional en el Estadio Nacional… ,Chile
785984619493658624,Arnold Schwarzenegger critica declaraciones de Trump sobre las mujeres  ,Chile
785984601948729345,AHORA | Suena el himno peruano en el Estadio Nacional.,Chile
785983375483994113,FOTO | Geri Halliwell anuncia su segundo embarazo a los 44 años  ,Chile
785982800788848640,Al menos cinco viviendas son afectadas por incendio en Valdivia  ,Chile
785982549327740929,Con estas formaciones se enfrentarán Chile y Perú en el Nacional por las Clasificatorias  ,Chile
785982222226624513,RT @Emol_Deportes: Los 11 elegidos de Pizzi dejan la cancha del Nacional corriendo y entre aplausos. ,Chile
785982135396163585,Se acabó la historia del Galaxy Note 7: Samsung dejará de fabricar y vender el polémico teléfono… ,Chile
785982020577001472,Hinchas de la Roja recibieron con tibias pifias a Pizzi en el Estadio Nacional  ,Chile
785981556561018880,Estudio revela que casi el 80% de las ganancias de las AFPs de los últimos 10 años serían excesivas… ,Chile
785981304802201600,Sociedad de Pediatría llama a que niños también sean vacunados contra virus del papiloma humano… ,Chile
785981304781336576,Michelle Williams se podría convertir en Janis Joplin para nueva cinta biográfica  ,Chile
785981304781156356,Los problemas físicos le pasaron la cuenta: El amargo regreso de Valdivia a la Roja  ,Chile
785980878451314689,YOSÍVOTO: Viral invita a sufragar en las municipales  ,Chile
785979652162592768,RT @Emol_Deportes: Chile ya calienta en la cancha del Nacional. Aplausos para la Roja y comienzan los C-H-I ,Chile
785979609733005316,Millennials impulsan el arriendo de viviendas: Subirá al 30% en los próximos 10 años  ,Chile
785979324910309378,RT @Emol_Deportes: Vidal hace suave trabajo de calentamiento para iniciar y poco a poco va subiendo la intensidad. Trabaja a la par del gru…,Chile
785979286712877056,Minuto a minuto de la previa de Chile vs. Perú: Los dos equipos con formación confirmada  ,Chile
785979040226222080,Nobel de Economía: ¿De qué se trata la teoría de los contratos de los premiados Hart y Holmström?… ,Chile
785978649304522753,Colombia pierde una de sus figuras para el duelo con Chile: Juan Cuadrado quedó suspendido  ,Chile
785978562381770752,Cámara elabora plan comunicacional para elevar prestigio institucional y de diputados  ,Chile
785977095088443392,ConcursoEmol ¡Participa por invitaciones dobles para disfrutar unas exquisitas pizzas!  ,Chile
785976775830634497,"Camila Vallejo: No fuimos elegidos para legislar en nombre de Dios, sino por nuestros principios… ",Chile
785976523383672832,Transportes ha logrado multar al 2% de autos de Uber este año: Proponen cambios por nueva ley… ,Chile
785976270807003136,Colombia rescata un empate ante Uruguay y espera a Chile para pelear por el repechaje  ,Chile
