id_str,text,class
785969247457533952,Armada busca a niña que fue arrastrada por la corriente en playa de Antofagasta  ,Chile
785968771840274433,¡Gol de Colombia! Yerry Mina marca de cabeza a los 84' el 2-2 frente a Uruguay Clasificatorias ,Chile
785968465798656000,Juan Guillermo Cuadrado fue amonestado en Colombia y se perderá el partido ante Chile de la fecha 11 Rusia2018 ,Chile
785968235602731008,[Fotos] El Estadio Nacional recibe a hinchas de Chile y Perú  ,Chile
785967960871563264,RT @pelotazo: DATAZO. Goleadores Clasificatorias Conmebol19 Hernán Crespo19 Luis Suárez (con COL 1-2 URU parcial)18 Marcelo SalasCoope…,Chile
785967176427732992,[Opinión] El coraje de hacer los cambios II ,Chile
785967079165923328,[Minuto a Minuto] Los goleadores históricos de la selección chilena:  ,Chile
785966822990475264,Mira aquí el gol histórico de Luis Suárez para dejar las cosas 2-1 sobre Colombia en Barranquilla Clasificatorias ,Chile
785966336593756160,Luis Suárez anotó su gol número 19 en Clasificatorias e igualó a Hernán Crespo como máximo artillero histórico ,Chile
785965890357563392,¡Gol de Uruguay! Luis Suárez aprovechó un error defensivo de Colombia y puso el 2-1 en Barranquilla ,Chile
785965777140744192,Meteorología pronostica precipitaciones para este fin de semana en la zona central  ,Chile
785965414367068160,En 70 minutos de partido se mantiene el 1-1 entre Colombia y Uruguay por la fecha 10 de las Clasificatorias ,Chile
785965257760108544,Ecuador reaccionó y rescató un punto ante Bolivia en las Clasificatorias  ,Chile
785964872433532928,Envía tu mensaje de apoyo para @LaRoja al WhatsApp de @Cooperativa +56978880770. Comenta con CooperativaEsChile ,Chile
785963331320483845,¡Chile ya llegó al Estadio Nacional! CooperativaesChile ,Chile
785962652304572416,¡Fin del partido! Bolivia y Ecuador igualaron 2-2 en la décima fecha de las Clasificatorias Rusia2018 ,Chile
785962310946983940,Elección de intendentes: Andrade pidió a diputados acelerar tramitación del proyecto  ,Chile
785961625278963712,La selección peruana llega en estos momentos al Estadio Nacional para enfrentar a Chile desde las 20:30 horas ,Chile
785961170796683265,¡Gol de Ecuador! Enner Valencia a los 88' consigue el empate 2-2 ante Bolivia Clasificatorias ,Chile
785960475792138240,Informa @caneoc que el bus de la selección chilena a esta hora deja Juan Pinto Durán CooperativaesChile ,Chile
785960034043854848,"Andrés Fazio, vicepresidente de la ANFP: Esperamos apoyo a la selección, pero sin acciones que nos puedan perjudicar ",Chile
785959997301747712,Diputados piden detener plan de descontaminación Santiago Respira  ,Chile
785959388141981696,"[Audio] Take Me, Korn estrena nuevo adelanto de su próximo disco  ",Chile
785959061573492736,¡Comenzó el segundo tiempo! Colombia empata 1-1 ante Uruguay por la fecha 10 de las Clasificatorias ,Chile
785958785521184768,Obama promete llegar a Marte junto a privados para el 2030  ,Chile
785958742462500864,¡Expulsión en Ecuador! Luis Caicedo ve la segunda amarilla tras derribar a Moreno Martins de Bolivia ,Chile
785958685348626432,"¿Cómo vives la previa del ChileVsPeru? Cuéntanos con CooperativaEsChile, mándanos fotos, anímate con un marcador… ",Chile
785956966711648256,RT @francisco_g_e: La Escuela D-18 de Arica dice presente en el Estadio Nacional @Cooperativa ,Chile
785956391781560320,[Video] Draxler y Khedira marcaron los goles del triunfo de Alemania ante Irlanda del Norte  ,Chile
785955860681986048,"El presidente de Perú, Pedro Pablo Kuczynski, envió un mensaje de apoyo a su selección: ",Chile
785955808697876480,[Video] La infinita alegría de este hombre al enterarse que será padre  ,Chile
785955072379392000,.@elpipadelagente cuenta que llegaron los árbitros al Estadio Nacional. El juez central es Roddy Zambrano ,Chile
785954982461857793,RT @francisco_g_e: Poco a poco comienzan a llegar los hinchas hasta el Estadio Nacional @Cooperativa ,Chile
785954395443830784,[Video] Polonia derrotó con lo justo a Armenia por las Clasificatorias europeas  ,Chile
785953930954076160,DC pasa al Tribunal Supremo a militantes que apoyan a Christian Vittori en Maipú:  ,Chile
785953891267579904,Debuta exposición del destacado fotógrafo Sebastião Salgado  ,Chile
785953831477796868,¡Final de la primera etapa! Colombia y Uruguay igualan 1-1 en Barranquilla por la fecha 10 de las Clasificatorias ,Chile
785953018432880640,"[Radio en vivo] @patomunoz, @TPRIETORADIO e Igor Ochoa comentan la previa del ChileVsPeru  Usa CooperativaEsChile",Chile
785952472066056192,Juégatela en Al Aire Libre con un marcador para el ChileVsPeru usando CooperativaEsChile  ,Chile
785952371566374912,Los horarios para el show de Pet Shop Boys en Chile  ,Chile
785952125666922496,[Minuto a Minuto] Estas son las estadísticas en duelos entre Chile y Perú:  ,Chile
785952057375256576,[Video] Stefanelli cortó una sequía goleadora de 15 años de San Marino en Clasificatorias  ,Chile
785951490456293377,[Streaming] CooperativaesChile espera la salida del bus de la selección en Juan Pinto Durán ,Chile
785950820693147648,¡Gol de Ecuador! Enner Valencia a los 47' descuenta y deja el marcador 2-1 ante Bolivia Clasificatorias ,Chile
785950164318035968,¡Segundo tiempo en marcha! Bolivia supera 2-0 a Ecuador en la fecha 10 de las Clasificatorias Rusia2018 ,Chile
785950081061191680,Maduro atribuyó caída del precio del petróleo a EE.UU. y la derecha internacional:  ,Chile
785949824734662656,Seleccionados de Perú abandonan el hotel y abordan el bus que los llevará al Estadio Nacional CooperativaesChile ,Chile
785949775489359873,Accidente múltiple en Autopista Central dejó un fallecido y cuatro heridos  ,Chile
785949686314270720,Alemania liquidó tempranamente su duelo ante Irlanda del Norte por las Clasificatorias  ,Chile
785949491316785152,Revisa el gol de cabeza de Cristian Rodríguez para el 1-1 de Uruguay ante Colombia Clasificatorias ,Chile
785949266070110208,Envía tu mensaje de apoyo para @LaRoja al WhatsApp de @Cooperativa +56978880770. Y opina como siempre con el… ,Chile
785948519442055168,¡Gol de Uruguay! Cristian Rodríguez a los 26' logra el 1-1 ante Colombia con un cabezazo Clasificatorias ,Chile
785948177727889409,¡Súbele el volumen a la @Cooperativa! Arranca la previa de Al Aire Libre para ChileVsPeru  ,Chile
785947905383432196,Sociedad Chilena de Pediatría propone vacunar también a los niños contra el Virus del Papiloma… ,Chile
785947541556830208,[Minuto a Minuto] Eduardo Vargas es quien registra más goles en duelos de Chile ante Perú:  ,Chile
785947465493123073,Edinson Cavani es amonestado por reclamar en Uruguay y queda suspendido para el duelo con Ecuador por la fecha 11 ,Chile
785947071119491072,Mira el certero cabezazo de Abel Aguilar para el 1-0 de Colombia sobre Uruguay en Clasificatorias ,Chile
785946336071868417,"Dale Campeón, dice el mosaico que está en el sector Andes del Estadio Nacional ChileVsPeru CooperativaEsChile… ",Chile
785945729600778240,¡Gol de Colombia! Abel Aguilar marcó de cabeza el 1-0 frente a Uruguay por la fecha 10 de las Clasificatorias ,Chile
785945470250127362,¡Fin del primer tiempo! Bolivia vence 2-0 a Ecuador en el Estadio Hernando Siles Clasificatorias ,Chile
785944230883655688,¡Golazo de Bolivia! Pablo Escobar repite y a los 43' marca el 2-0 a Ecuador Clasificatorias ,Chile
785942820188291072,[Fotos] Así se verá el concierto teatral inspirado en David Bowie  ,Chile
785942784423395328,Alemania derrotó 2-0 a Irlanda del Norte. Revisa los resultados de las Clasificatorias europeas… ,Chile
785941718088679424,¡Comenzó en Barranquilla! Colombia y Uruguay ya se enfrentan por la décima fecha de las Clasificatorias ,Chile
785941581387952128,[Streaming] CooperativaesChile espera a la selección en Juan Pinto Durán ,Chile
785940978133786624,A esta hora comienzan a ingresar los primeros hinchas al Estadio Nacional CooperativaesChile ,Chile
785940667390369792,"Uruguay: Muslera; Corujo, Coates, Godín, Gastón Silva; Sánchez, Arévalo, C. Rodríguez; Vecino; Suárez y Cavani ",Chile
785940651410161665,Onemi declaró alerta roja en Casablanca debido a incendio forestal:  ,Chile
785940416680038401,"Colombia: Ospina; Arias, Mina, O. Murillo, Díaz; Sánchez, Aguilar; Cuadrado, Macnelly, Muriel; Bacca Rusia2018 ",Chile
785940330961104896,Fiscalía de Colombia inició investigación por amenazas de muerte contra James Rodríguez  ,Chile
785940226837450753,Hans Podlipnik cayó ante el promisorio Reilly Opelka en Challenger de Fairfield  ,Chile
785939139464224776,RT @gonzalo_quiroz: Ya estamos en la caseta de @Cooperativa @TPRIETORADIO y @ernestomatomato + @patomunoz @Jrubio12 @elpipadelagente IOcho…,Chile
785938479784091648,América Solidaria pide colaborar con Haití: Después de la tormenta no está saliendo el sol TodosxHaití… ,Chile
785937297887858689,"RT @ernestomatomato: El todo o nada contra Perú roja linda y querida, 18 horas x @Cooperativa al aire libre con la alegría de siempre Mato…",Chile
785937043713040390,Dieron de alta a menor que recibió un disparo de Carabineros en confuso incidente  ,Chile
785936399514083328,RT @sebaguilarg: 40 hinchas peruanos esperando la salida de su selección al Estadio Nacional pactada a las 18hrs CooperativaEsChile ,Chile
785935738957430784,Hinchas de la UC eligieron insignia para indumentaria conmemorativa  ,Chile
785935120997969922,Ya se pueden adquirir los abonos en verde para In-Edit 2016  ,Chile
785934213182881792,¡Golazo de Bolivia! Pablo Escobar con un zurdazo anotó a los 3' el 1-0 sobre Ecuador Clasificatorias ,Chile
785933738588905472,"RT @caneoc: 40 hinchas de @LaRoja esperan fuera de Juan Pinto Durán, la salida de la selección al Estadio Nacional CooperativaEsChile @Coo…",Chile
785933588441231361,Juégatela en Al Aire Libre con un marcador para el Chile vs. Perú usando CooperativaEsChile  ,Chile
785933227466850305,¡Comenzó el partido en La Paz! Bolivia y Ecuador dan inicio a la fecha 10 de las Clasificatorias Rusia2018 ,Chile
785933153072455681,Julio Peralta y Horacio Zeballos debutaron con triunfo en dobles de Buenos Aires  ,Chile
785931557072756738,La supremacía como local que Chile buscará extender ante Perú por Clasificatorias  ,Chile
785929036686057473,Revisa las formaciones de Bolivia y Ecuador para el duelo que abre la décima fecha Clasificatorias Rusia2018 ,Chile
785928959053602816,Envía tu mensaje de aliento a @LaRoja al WhatsApp de @Cooperativa +56978880770. Y opina como siempre con… ,Chile
785928925914525696,[Fotos] El acalorado debate por la iniciativa que niega libertad condicional a violadores de DD.HH.… ,Chile
785927083289669636,[Video] La primera mujer embajadora de EE.UU. en Chile se presentó en Youtube  ,Chile
785925845105901568,Alexis Sánchez: Quiero que los chilenos griten con el corazón en el estadio  ,Chile
785925187388710912,Depeche Mode anuncia disco y promete visita a Sudamérica  ,Chile
785923862370320384,Una persona murió en volcamiento de un bus en Los Ángeles:  ,Chile
785923475131301888,Rod Stewart fue investido Caballero del Imperio Británico  ,Chile
785922378031390720,[Audio] Todo por el Deporte: Capitán de la selección de hockey césped comentó el título sudamericano… ,Chile
785922051496370178,Partido Radical: Le vamos a pedir a Guillier que asuma una candidatura presidencial  ,Chile
785921151432331264,"RT @Alexis_Sanchez: Hoy quiero que todos los chilenos 🇨🇱 que vayan al estadio griten con el corazón, porque ustedes… ",Chile
785919560679587840,Alemania derrota 2-0 a Irlanda del Norte con goles de Julian Draxler y Sami Khedira por las Clasificatorias ,Chile
785918706165637121,La columna de @Pelotazo: No me lo esperaba de ti CooperativaEsChile  ,Chile
785917991066173440,La programación de la décima fecha de las Clasificatorias rumbo a Rusia2018  ,Chile
785917872145072128,[Lista] 10 notables duelos entre Chile y Perú CooperativaEsChile  ,Chile
785915231637762048,Comenzaron los partidos en Europa. Sigue los resultados de las Clasificatorias a Rusia2018  ,Chile
785912997533261824,RT @riquelmeclaudio: De potito y bebida a $2.500 donde el tata willy para los auditores de @Cooperativa Acá @gonzalo_quiroz da fe de lo b…,Chile
785911277260529664,Madre pedirá exhumación de bebé que falleció en centro del Sename de Concepción  ,Chile
785910042839089152,Clinton amplía su ventaja a 11 puntos sobre Trump en encuesta de Atlantic  ,Chile
785909512129638401,Acalorado debate por proyecto que niega libertad condicional a violadores de DD.HH.  ,Chile
785907479456673793,Chile sub 17 venció en penales a San Lorenzo en nuevo duelo amistoso en Argentina  ,Chile
785907211126079489,Hernán Larraín: No tengo la voluntad de ser candidato presidencial  ,Chile
785905705870036994,Samsung ofrecerá devolver su dinero a compradores del Galaxy Note 7  ,Chile
785905181208829952,RT @riquelmeclaudio: Nicolás Figueroa ya se llevó el primer FIFA 17 para PS4 en el concurso de @Cooperativa Atentos que quedan muchos más …,Chile
785904129348599809,Ward (UDI): Propuesta de Camila Vallejo es absurda y ridícula  ,Chile
785899698917892096,Feria Ecobelleza celebrará al consumidor consciente  ,Chile
785897129902473216,Irán y Uzbekistán festejaron como locales en la cuarta fecha Clasificatoria a Rusia2018 ,Chile
785894037828034562,Yelena Isinbáyeva lanzará una línea de ropa deportiva  ,Chile
785893634260492288,Opina en AAL en @Cooperativa con CooperativaEsChile. ¿A qué jugador le tienes fe para esta noche ante Perú? ,Chile
785892456680292353,"[Video] Café Tacvba estrena playero clip para su nuevo tema, Un par de lugares  ",Chile
785891640036720641,Envía desde ya tu mensaje de aliento a la Roja al WhatsApp de @Cooperativa. Y opina como siempre con… ,Chile
785891504665559042,[Streaming] En Al Aire Libre en @Cooperativa el reporte de @LaRoja a cargo de @jrubio12  CooperativaEsChile,Chile
785891374310776835,Arturo Vidal sigue en observación médica por amigdalitis  ,Chile
785890700072251392,"[Streaming] En Al Aire Libre en @Cooperativa, @gonzalo_quiroz ya llegó al Estadio Nacional  CooperativaEsChile",Chile
785889566360236032,Opina en Al Aire Libre en @Cooperativa con CooperativaEsChile. ¿Cómo le irá a Chile esta noche ante Perú? ,Chile
785889218564358145,Comenzó nuevo juicio contra hombre absuelto por bala loca que mató a niña  ,Chile
785888631055642624,"[Streaming] Al Aire Libre en @Cooperativa! @sesnaola, Ochoa, @patomunoz @marcelobarti @pelotazo  CooperativaEsChile",Chile
785888421457821696,La estadounidense Amber Neben se coronó campeona del mundo de contrarreloj  ,Chile
785888103017971712,Sernac: Cuatro de cada 10 reclamos es respondido negativamente por empresas  ,Chile
785887836537024512,Netflix anuncia nueva serie original grabada en México  ,Chile
785884810472480768,Tragedia familiar en Fresia: Niño mató a su hermana con un hacha  ,Chile
785884295063867396,La ANFP aclaró que Arturo Vidal presenta una amigdalitis y que está en observación de cara al duelo ante Perú ,Chile
785883203785678848,"[Audio] Take Me, Korn estrena nuevo adelanto de su próximo disco  ",Chile
785882739820097536,Jorge Valdivia quedó descartado del encuentro entre Chile y Perú  ,Chile
785882330808344576,Daniel Jadue pidió al Servel nuevo plazo para corregir cambios en domicilios electorales  ,Chile
785880828349939713,ANFP informó que Jorge Valdivia quedó descartado para el partido ante Perú por una lesión muscular ,Chile
785880275179999232,Corte Suprema dictó nueva condena de 10 años de cárcel para Miguel Krassnoff:  ,Chile
785878875922370561,Intervención urbana despedirá a las tiendas de lana de 21 de mayo  ,Chile
785878543066693632,El COI descalificó a la campeona olímpica de martillo en Londres 2012 por dopaje  ,Chile
785877104445517824,Movilh acusó error en encuesta Casen: Sólo 1% se declaró homosexual  ,Chile
785877006118420480,[Video] La trayectoria de Julio Iglesias y su regreso a Chile  ,Chile
785876696457175041,[Video] Kanela por álbum de grandes éxitos: Es como una enciclopedia  ,Chile
785876229014622208,RT @Jrubio12: Muy pocos hinchas fuera de Juan Pinto Durán a casi siete horas del partido vs. Perú. @Cooperativa CooperativaesChile. ,Chile
785875549575061504,¿Vas al Estadio? Acá toda la información para ir sin problemas a Ñuñoa ,Chile
785875412064804864,[Audio] Diputados UDI acusaron discriminación y venganza en proyecto de libertades condicionales… ,Chile
785875368649560066,"Desde el Nacional, @gonzalo_quiroz nos cuenta que las puertas se abren a las 17:30 horas ",Chile
785875301284872192,Octogenaria fue condenada por sexta vez en Alemania por negar el Holocausto  ,Chile
785874814598807556,Gobierno sirio acusó a Ban Ki-Moon de falta de independencia  ,Chile
785874465079033858,"En la concentración de Perú, el plantel está almorzando a la espera del partido ante Chile ",Chile
785873911368024064,RT @riquelmeclaudio: Hoy juegan Chile - Perú a las 20:30 en el Nacional. Manda tu mensaje de voz y alienta a la Roja en @Cooperativa +56978…,Chile
785873792774049792,Aránguiz y Vidal fueron inyectados lo que le permitió a ambos jugadores presentar sendas mejorías ,Chile
785873470169178114,"Desde Pinto Durán, @Jrubio12 cuenta que Charles Aránguiz también presenta problemas estomacales. Se suma a Vidal ",Chile
785873121890996224,DirecTV pagará multa de 11 millones por emitir Rambo 2 en horario para menores:  ,Chile
785871910013984768,[Fotos] Daniel Jadue pidió plazo para cambiar domicilio electoral de 12 mil vecinos de Recoleta… ,Chile
785869949424242688,Debuta exposición del destacado fotógrafo Sebastião Salgado  ,Chile
785869356634890240,RealMadrid presentó proyecto para remodelar el Estadio Santiago Bernabéu  ,Chile
785867961856917505,[Fotos] Estudiantes protestan por educación gratuita y se enfrentan a la Policía en Sudáfrica ,Chile
785866948177432576,Trabajador murió en la construcción de un mall en Viña del Mar  ,Chile
785865372251615234,Sernac: Cuatro de cada 10 reclamos es respondido negativamente por empresas  ,Chile
785864215307382784,[Fotos] Bachelet compartió con Helia Molina y Andrés Zarhi en visita a Ñuñoa:  ,Chile
785863491852890112,Daniel Jadue pidió al Servel nuevo plazo para corregir cambios en domicilios electorales  ,Chile
785863084783104000,Biblioteca Nacional celebrará el Día del cine casero  ,Chile
785862649410125824,Fuga de cincuenta crías de cobra atemoriza a ciudad china  ,Chile
785862227010215936,[Video] Estilista internacional: Intento recomendar la naturalidad  ,Chile
785861960793481216,Envía desde ya tu mensaje de aliento a la Roja al WhatsApp de @Cooperativa. Y opina como siempre con… ,Chile
785861926702178304,Ollanta Humala afronta investigación por presunto lavado de activos:  ,Chile
785861395111968770,[Video] Panelistas de El Primer Café analizaron el descontento de la gente con las AFP  ,Chile
785859290951249920,"En la concentración de Perú, una veintena de hinchas está en las afueras del hotel para apoyar al equipo ",Chile
785858700271579137,"Desde Pinto Durán, @Jrubio12 informa que hay poco ambiente en las afueras del búnker de la selección ",Chile
785858355248128000,Angelique Kerber debutó con un triunfo en el WTA de Hong Kong  ,Chile
785857985742512132,[Video] Trollhunters: La serie animada de Guillermo del Toro para Netflix  ,Chile
785856609029324801,Al menos 11 muertos dejó un atentado suicida del Estado Islámico en Siria  ,Chile
785856057277112320,Rusia castigará penalmente a quienes promuevan el dopaje dentro del deporte  ,Chile
785854485629399044,[Video] Mohanad Abdul-Raheem fue el héroe de Irak con cuatro goles ante Tailandia Rusia2018  ,Chile
785854403630735361,[Video] Autores de EsDeRoto: En el libro nos reímos del arribismo chileno  ,Chile
785853030948274176,Molotov cancela show hasta nuevo aviso  ,Chile
785851798322089984,La arenga del ex capitán de la selección Iván Zamorano a los jugadores chilenos ,Chile
785850171271876609,Mujer de 62 años dio a luz a una niña en España  ,Chile
785848147088183297,Depeche Mode anuncia nuevo disco y promete visita a Sudamérica  ,Chile
785846537591160832,[Video] Paul Heyman desafió a Goldberg a una lucha contra Brock Lesnar WWE  ,Chile
785846390475919361,"[Opinión] Ausencia de educación financiera, ganancia de inescrupulosos ",Chile
785845045161328640,Camionero murió en accidente en la Ruta 5 Sur:  ,Chile
785844353143042049,"La probable formación de Chile: Bravo; Isla, Jara, Roco, Beausejour; Díaz, Aránguiz, Vidal; Vargas, Alexis, Castillo ",Chile
785843571903586304,[Video] Seth Rollins impidió una Triple Amenaza en Hell in a Cell WWE  ,Chile
785842196171919361,Gael Monfils avanzó a los octavos de final del Masters de Shanghai  ,Chile
785842123069333505,Nicolás Maduro afirmó que la oposición venezolana fracasó totalmente  ,Chile
785842001505820672,"Julio Iglesias: Si yo no canto, me muero  ",Chile
785841195499020294,Hogar de Cristo valoró que el Gobierno ponga al Sename como tema prioritario  ,Chile
785841106567258112,[Video] Australia y Japón empataron en un reñido encuentro por las Clasificatorias Rusia2018… ,Chile
785839350428860418,Marcela Serrano: Me molesta que digan que sólo escribo de mujeres  ,Chile
785838444895502336,Australia firmó tablas con Japón en la cuarta fecha Clasificatoria Rusia2018  ,Chile
785834964646522880,PDI investiga millonario robo en un domicilio de Las Condes  ,Chile
785833783337553920,Presidenta Bachelet promulgó Ley Ricardo Larraín  ,Chile
785832350366232577,La sexta temporada de Homeland se rueda en Marruecos  ,Chile
785830321979789312,Trump insistió en llamar depredador sexual a Bill Clinton  ,Chile
785828444995194880,"Desde Pinto Durán, @Jrubio12 nos cuenta que el cuerpo técnico sigue esperando que Arturo Vidal sea titular ",Chile
785826609265803264,[Fotos] Hospital de París inaugurará primera narcosala de Francia  ,Chile
785825735088963584,[Audio] El impacto de las redes sociales en los políticos y la campaña electoral  ,Chile
785825574862393344,[Video] Chile derrotó a Perú en último choque entre ambos por Clasificatorias en Santiago  ,Chile
785819586696470528,Roma se bajó de la carrera por organizar los Juegos Olímpicos de 2024  ,Chile
785818348831539200,[Audio] Servel y cambios de domicilio electoral: Están cerrados los padrones  ,Chile
785816845110669312,Se enciende interna en la UDI ad portas de la elección de nueva directiva  ,Chile
785816718396579840,Djokovic se estrenó en Shanghai con una cómoda victoria  ,Chile
785814033450487808,Servel descartó nuevo plazo para rectificar cambios de domicilios electorales  ,Chile
785813924960727040,[Foto] El ridículo disfraz con el que Justin Bieber intentó pasar desapercibido  ,Chile
785813155452715008,"[Streaming] En PrimerCafé debaten Gutenberg Martínez (DC), Juan Andrés Lagos (PC) y Rosanna Costa. Síguelos acá: ",Chile
785812622637662208,"Xavi por polémica de Piqué: Creo que está harto, vas a la selección y no te sientes valorado  ",Chile
785812234844921856,[Video] El difícil rescate de un gato en la cornisa de un edificio  ,Chile
785811461692125184,Daniela Seguel y Fernanda Brito comenzaron con buen pie en sus torneos  ,Chile
785809646263099392,[Audio] Taxi versus Uber: La experiencia de Cooperativa en ambos servicios  ,Chile
785809601363054592,Maradona y Ronaldinho encabezarán Partido para la Paz en Italia  ,Chile
785805262040997888,[Audio] Municipales 2016: Los candidatos de Recoleta  ,Chile
785804804656394244,Servel descartó revisar domicilios electorales ante errores: El tema está cerrado ElDiariodeCooperativa ,Chile
785803774493360133,[Minuto a minuto] La fecha 10 de las Clasificatorias sudamericanas al Mundial de Rusia  ,Chile
785803677449777152,"El presidente del consejo directivo del Servel, @p_santamariam conversa con Cooperativa sobre cambios de domicilios ",Chile
785802400825274368,[Video] El peligroso trabajo de liberar serpientes en el bosque  ,Chile
785801786586202112,Shaggy se suma al Festival Frontera como cabeza de cartel  ,Chile
785801034216112128,[Audio] Municipales 2016: Los candidatos en San Antonio  ,Chile
785800665008398337,Goffin dejó en el camino a Del Potro en el Masters 1.000 de Shanghai  ,Chile
785798487338258432,Pista derecha en dirección a Viña del Mar está ocupada por accidente en túnel Los Gemelos ,Chile
785797648276135937,Volcamiento en Ruta Las Palmas provoca atochamiento en túnel Los Gemelos en Viña del Mar ,Chile
785797049472126976,Carabineros: 26 personas fallecieron en rutas este fin de semana largo  ,Chile
785795199930884096,Tragedia familiar en Fresia: Niño mató a su hermana con un hacha  ,Chile
785793210077634560,Colombia enfrenta al líder Uruguay en busca de acortar distancias rumbo a Rusia2018  ,Chile
785792475357143041,Brasil quiere presionar en la cima a costa de una Venezuela en crisis en las Clasificatorias… ,Chile
785791991904890880,Navarrete y candidato único con el PS: Tenemos una historia en común  ,Chile
785791817556062208,RT @gabinfanti: 26 fallecidos en accidentes de tránsito dejó este fin de semana largo. 10 más que el año pasado en esta fecha. @Cooperativa,Chile
785791151571894272,Argentina y Paraguay chocan en duelo clave en la lucha por la clasificación a Rusia2018  ,Chile
785790802685493249,[Lista] 10 notables duelos entre Chile y Perú  ,Chile
785790460363177985,[Video] Chile derrotó a Perú en último choque entre ambos por Clasificatorias en Santiago  ,Chile
785790006635991040,[Video] Chile venció en guerra de goles a Perú la última vez que se enfrentaron  ,Chile
785789855334817792,The Walking Dead: Conoce el título y la sinopsis de su regreso  ,Chile
785788585270214657,La columna de @Pelotazo: No me lo esperaba de ti  ,Chile
785786619894833152,Vallejo aclaró iniciativa comunista que busca eliminar alusiones religiosas en el Parlamento  ,Chile
785786221071069184,[Opinión] El mercado del voto voluntario y la nueva generación ,Chile
785785767943630848,RN acudirá a Contraloría para denunciar intervencionismo electoral del Gobierno  ,Chile
785784364034588672,Chile recibe a Perú obligado a ganar para mantenerse en la lucha rumbo a Rusia2018  ,Chile
785783215176966144,Subsecretaría del Interior exigirá chalecos antibala a guardias de seguridad  ,Chile
785782057351929857,Funcionario de la PDI acusado de matar a su pareja quedó en libertad  ,Chile
785780865070661632,PDI investiga muerte de un hombre hallado en la vía pública en Pudahuel  ,Chile
785778825745539072,Con 33 detenidos terminó marcha en favor de la machi Francisca Linconao  ,Chile
785776979006152704,Balance de Carabineros: 17 fallecidos este fin de semana largo en carreteras  ,Chile
785775241024929792,La supremacía como local que Chile buscará extender ante Perú por Clasificatorias  ,Chile
785774779651485700,Gobierno enviará ayuda humanitaria de manera urgente a Haití  ,Chile
785771922554511361,Gobierno colombiano y ELN iniciarán diálogo tendiente a un proceso de paz  ,Chile
785771083068805120,Reino Unido puede perder 72.000 millones de euros en recaudación por el brexit  ,Chile
785770249635393536,Lagos pidió excusas por el Transantiago y las cosas que se hicieron mal  ,Chile
785768591836737536,Chile recibe a Perú obligado a ganar para mantenerse en la lucha rumbo a Rusia2018  ,Chile
785706143167475712,[Audio] Un nuevo proceso de paz en Colombia  ,Chile
785704213552754688,[Audio] Un nuevo proceso de paz en Colombia  ,Chile
785703544443826176,[Audio] El día después del segundo debate en EE.UU.  ,Chile
785697079163224064,Niña de 14 años resultó herida por disparo de Carabineros en confuso incidente  ,Chile
785684767320711168,Clasificatorias europeas: Alemania se mide a Irlanda del Norte este martes  ,Chile
785684599301169152,La programación de la décima fecha de las Clasificatorias rumbo a Rusia2018  ,Chile
785683205433196544,La supremacía como local que Chile buscará extender ante Perú por Clasificatorias  ,Chile
785681081039224832,Velasco cuestionó uso de imagen de alcalde fallecido en campaña electoral para Río Claro  ,Chile
785678607096184832,[Video] Chile derrotó a Perú en último choque entre ambos por Clasificatorias en Santiago  ,Chile
785677347546509312,El corresponsal de @cooperativa detalla el fatal balance de la jornada: ,Chile
785677152477810689,Escúchalo aquí:  ,Chile
785676694719954944,Chile recibe a Perú obligado a ganar para mantenerse en la lucha rumbo a Rusia2018  ,Chile
785673422995161088,Brasil quiere presionar en la cima a costa de una Venezuela en crisis en las Clasificatorias… ,Chile
785672894655434752,[Video] Los dardos de RogerWaters a Trump en DesertTrip  ,Chile
785670398025359360,[Fotos] Los 11 elegidos por Pizzi para el duelo de Chile ante Perú Clasificatorias  ,Chile
785666261774639104,Colombia enfrenta al líder Uruguay en busca de acortar distancias rumbo a Rusia2018  ,Chile
785665445261172738,[Fotos] Paolo Guerrero comandará la oncena de Perú ante Chile Clasificatorias  ,Chile
785665405490724864,Volcamiento en la comuna de Camiña dejó dos fallecidos y tres heridos  ,Chile
785664548263133184,[Lista] 10 notables duelos entre Chile y Perú  ,Chile
785664054799073280,[Fotos] La hincha peruana que se robó todas las miradas en el CDA  ,Chile
785662055969939457,Samsung suspendió las ventas globales de su teléfono Galaxy Note 7  ,Chile
785661915880099840,Bolivia recibe a Ecuador con la misión de ganar para seguir soñando con Rusia2018  ,Chile
785660369587011584,Santos dice que avanzar en diálogo con ELN hará que la paz sea completa  ,Chile
785659450292047872,[Video] Chile venció en guerra de goles a Perú la última vez que se enfrentaron  ,Chile
785657654081445888,Lagos coincide con Allende y dice que no sería comprensible una competencia entre ambos ,Chile
785656440681795584,FIFA adelantó horarios para la fecha clasificatoria de noviembre  ,Chile
785655268000538624,Argentina y Paraguay chocan en duelo clave en la lucha por la clasificación a Rusia 2018  ,Chile
785652282918629376,Nelson Acosta: El partido ante Perú no va a ser tan fácil para Chile  ,Chile
785651698324955136,Oscar Opazo en redes sociales: Vamos Chile que mañana tiene que ser un lindo día Clasificatorias ,Chile
785648810802417664,¿Lo + Comentado? Lagos pidió excusas por el Transantiago y las cosas que se hicieron mal  ,Chile
785647404313894912,Vallejo aclaró iniciativa comunista que busca eliminar alusiones religiosas en el Parlamento  ,Chile
