id_str,text,class
782739444906332160,Colo Colo venció con claridad a La U en el Monumental  Superclasico CNNChile ,Chile
782736920849833984,Opción NO gana plebiscito en Colombia  CNNChile ,Chile
782735976359755776,CNNPrime: Se impone el NO al acuerdo de paz CNNChile ,Chile
782735669357490177,Ricardo Lagos pidió definir mecanismo de elección de candidato presidencial  CNNChile ,Chile
782731767065276416,Ahora comienza CNNPrime con @aguirreseba por CNNChile ,Chile
782731632260284416,RT @aguirreseba: Desde las 21.00 horas CNNPrime en @CNNChile Completa cobertura del plebiscito en Colombia 🇨🇴 y más.,Chile
782728121220894721,"Actualidad Central: Pobreza en Chile, ¿Se puede superar?  CNNChile ",Chile
782724345051217920,Las tendencias de la web durante esta semana  CNNChile ,Chile
782721782730067968,Raúl De La Puente: Para nosotros era inaceptable comenzar a negociar bajo la línea de la inflación… ,Chile
782720569561055232,CNN Íntimo: @matiburgos entrevistó a Rodrigo Tupper  CNNChile ,Chile
782717296154386432,"ESTÁ PASANDO: Ahora conversamos con Alejandro Navarro, quien se encuentra en Colombia como Observador del Proceso… ",Chile
782716795039932416,Pedro Sánchez renunció a la Secretaría General del PSOE  CNNChile ,Chile
782715604985909248,"ESTÁ PASANDO: Conversamos con Andrés Chadwick, quien es observador del proceso en Colombia CNNChile ",Chile
782714873394454528,Cabify valoró regulación que impulsará el Gobierno  CNNChile ,Chile
782713023836327936,Ricardo Lagos pidió definir mecanismo de elección de candidato presidencial  CNNChile ,Chile
782710011986182144,ESTÁ PASANDO: Conversamos con el experto electoral Pablo Gutiérrez sobre la situación que se está viviendo en Colom… ,Chile
782709244743262209,Villalobos y presupuesto para Salud: Lo que más nos preocupa es la infraestructura hospitalaria… ,Chile
782708733331775488,"ESTÁ PASANDO: Colombia: Opción NO aventaja con el 50,22% CNNChile ",Chile
782707347835740160,Así está la situación en Colombia con el 99% de las mesas escrutadas CNNChile ,Chile
782705471647993856,Feria Mujer 2016  CNNChile ,Chile
782705457588736002,RT @malcantara81: Por 58 mil votos se impone el NO en Colombia. Hubo menos de un 40% de participación ciudadana. @CNNChile,Chile
782701884305993728,RT @malcantara81: Lo Ultimo por @CNNChile con el 96% de los votos en Colombia el NO al acuerdo de la paz se impone por 52 mil votos.,Chile
782701696120070144,Vuelve al teatro la obra La comadre Lola  CNNChile ,Chile
782697922378862592,Ricardo Lagos pidió definir mecanismo de elección de candidato presidencial  CNNChile ,Chile
782694150026039296,"Gutiérrez por Acuerdo de Paz Colombia-FARC: Esto no es un acto, sino un proceso largo  ",Chile
782690371021049856,[VIDEO] Así fue el recibimiento a Johnny Herrera en el Estadio Monumental  CNNChile… ,Chile
782686601788940288,Sigue la polémica por el libro sobre sexualidad que editó la Municipalidad de Santiago  ,Chile
782684400639176704,[VIDEO] Grosero error de Ter Stegen terminó en gol del Tucu Hernández   CNNChile ,Chile
782682821806559232,Terminó la histórica misión Rosetta  CNNChile ,Chile
782679051769028608,Horizonte Minero: La minería subterránea  CNNChile ,Chile
782678638227496960,Sánchez y Bravo tuvieron dispar suerte este domingo en la Premier League  CNNChile ,Chile
782675271941971968,CNNPrime: Prueba en materia de seguridad  CNNChile ,Chile
782673468378779649,Aránguiz figura en el Leverkusen  CNNChile ,Chile
782671505142362112,[FOTO] Superclásico: Hincha llevó billetes con la cara de Jara y Beausejour  CNNChile ,Chile
782667720965885952,Paro de buses por el Superclásico  CNNChile ,Chile
782665399288664064,LO ÚLTIMO: @LaRoja liberó a jugador para los próximos encuentros  CNNChile ,Chile
782663951913975808,[VIDEO] Claudio Bravo tapó un penal en la primera derrota del City  CNNChile ,Chile
782660577890037760,Gobierno enviará proyecto de ley para normar aplicaciones de transporte de pasajeros  ,Chile
782660172451811328,Las tendencias de la web durante esta semana  CNNChile ,Chile
782656409473212416,[FOTOS] Los memes que dejó el Superclasico entre @ColoColo y la @udechile  CNNChile ,Chile
782652621437804544,Revelan video de muerte de hombre negro  CNNChile ,Chile
782648849152159744,Ahora comienza NoticiasExpressCNN con @aguirreseba por CNNChile ,Chile
782645071988584449,"Actualidad Central: Pobreza en Chile, ¿Se puede superar?  CNNChile ",Chile
782643549326155777,Villalobos y presupuesto para Salud: Lo que más nos preocupa es la infraestructura hospitalaria… ,Chile
782642988098940929,"Gutiérrez por Acuerdo de Paz Colombia-FARC: Esto no es un acto, sino un proceso largo  ",Chile
782641300721967104,Vuelve al teatro la obra La comadre Lola  CNNChile ,Chile
782638783061778434,Ricardo Lagos pidió definir mecanismo de elección de candidato presidencial  CNNChile ,Chile
782637915537076228,"ESTÁ PASANDO: Víctor Hugo Castañeda, DT de @udechile realiza conferencia de prensa tras el Superclasico CNNChile ",Chile
782637524535480320,[VIDEO] Claudio Bravo tapó un penal en la primera derrota del City  CNNChile ,Chile
782633961616994305,"ESTÁ PASANDO: Habla el DT de Colo Colo, Pablo Guede tras triunfo en el Superclásico CNNChile ",Chile
782633753927618560,Feria Mujer 2016  CNNChile ,Chile
782632086159187969,Colo Colo venció con claridad a La U en el Monumental  Superclasico CNNChile ,Chile
782629973341396993,Guido Girardi: Estamos aplicando una norma para dar privilegio al transporte solidario  ,Chile
782629897579720704,Revisa aquí si fuiste seleccionado como vocal de mesa para las municipales 👉  CNNChile ,Chile
782627648648478720,[FOTOS] Los memes que dejó el Superclasico entre @ColoColo y la @udechile  CNNChile ,Chile
782626200996814849,Pedro Sánchez renunció a la Secretaría General del PSOE  CNNChile ,Chile
782625881999237120,. @ColoColo  venció con claridad a la @udechile en el Monumental  Superclasico CNNChile ,Chile
782622424403763200,Reacciones al presupuesto 2017 anunciado por el Gobierno  CNNChile ,Chile
782620800302088193,Paro de buses por el Superclásico  ,Chile
782618654667972608,Cheyre declarará ante el juez Carroza  CNNChile ,Chile
782615017216696321,[VIDEO] Así fue el recibimiento a Johnny Herrera en el Estadio Monumental  CNNChile… ,Chile
782614874283180033,Sigue la polémica por el libro sobre sexualidad que editó la Municipalidad de Santiago  ,Chile
782612258039992321,[FOTO] Superclásico: Hincha llevó billetes con la cara de Jara y Beausejour  CNNChile ,Chile
782611234071904256,Ahora comienza EsNoticiaCNN con @nicorios por CNNChile ,Chile
782610472461795328,Las tendencias de la web durante esta semana  ,Chile
782607367871561728,CNNPrime: Prueba en materia de seguridad  CNNChile ,Chile
782604469645312000,Horizonte Minero: La minería subterránea  ,Chile
782603396624809984,[VIDEO] Claudio Bravo tapó un penal en la primera derrota del City  CNNChile ,Chile
782596013219418113,[VIDEO] La notable sorpresa que le dio Tom Hanks a unos recién casados CNNChile  ,Chile
782580901687373824,"Actualidad Central: Pobreza en Chile, ¿Se puede superar?  CNNChile ",Chile
782565806483705856,Postergan venta de sede de la Universidad Arcis  CNNChile ,Chile
782550705320099841,Revelan video de muerte de hombre negro  CNNChile ,Chile
782535606207254529,Terminó la histórica misión Rosetta  CNNChile ,Chile
782520506297626624,Sigue la polémica por el libro sobre sexualidad que editó la Municipalidad de Santiago  ,Chile
782505408120356864,Lanzan programación de Santiago a Mil  CNNChile ,Chile
782490302917451776,Superclásico: Seremi de Transportes anunció plan de contingencia  CNNChile ,Chile
782475204945711104,[VIDEO] La notable sorpresa que le dio Tom Hanks a unos recién casados CNNChile  ,Chile
782445008121049088,[VIDEO] Fantasía pura: El golazo de una cancha a otra de Arturo Vidal  ,Chile
782429906756071424,[FOTO] La furia de Gary Medel con un candidato político  CNNChile ,Chile
782414805009301505,Choferes de Alsacia confirmaron paro para este domingo  Superclásico CNNChile ,Chile
782411029716176897,Colombia se prepara para el plebiscito  CNNChile ,Chile
782407259116535808,Municipales: ¿Ya revistaste? En CNNChile  puedes ver si eres VocalDeMesa   ,Chile
782403480073875456,Universidad Católica ganó y se acerca a los primeros puestos  CNNChile ,Chile
782399707767201792,Hinchas dieron su apoyo a @ColoColo  y a @udechile    CNNChile ,Chile
782399201502072832,En CNNIntimo Rodrigo Tupper cuenta que pololea hace tres meses y que le encantaría formar familia @cnnchile,Chile
782398698982694912,"Su vida fuera de la Iglesia “Estoy feliz con mi vida, es distinto, menos resuelto, pero lo vivo feliz” CNNÍntimo",Chile
782397692836212737,"Sobre las reformas del Gobierno, Rodrigo Tupper dice: “Eran necesarias para trabajar por un país más inclusivo” CNNÍntimo",Chile
782396685309779968,¿Cómo ve Rodrigo Tupper desde su posición de laicio las reformas del gobierno?  CNNÍntimo,Chile
782395932570550273,"“Nuestro entorno no ha pasado por la universidad, no del proceso y la @FundacionPortas se transforma en una segunda familia”nos cuenta Doris",Chile
782394924192952320,¿Cuál es el apoyo que da el programa de @FundacionPortas? Doris y Fernando nos cuentan su experiencia en CNNÍntimo,Chile
782393665218052097,"Una egresada y un estudiante beneficiados de la @FundacionPortas nos cuentan su experiencia, ahora junto a @matiburgos en CNNÍntimo",Chile
782392657867857920,"Rodrigo Tupper: “El 90% de los universitarios que entran a Portas, se titula” CNNÍntimo",Chile
782392154412974080,Sexta versión del festival gastronómico Echinuco  CNNChile ,Chile
782391654367977472,"El ex Vicario de la Esperanza Joven, Rodrigo Tupper, ahora acompaña a jóvenes vulnerables  Conocemos el trabajo de la @FundacionPortas",Chile
782390649639219201,Rodrigo Tupper cuenta cómo vivió la muerte de su padre hace un año y la imposibilidad de celebrar la misa de despedida como sacerdote,Chile
782389135336206336,"Sobre las acusaciones contra sacerdote Cristián Precht, amigo de Tupper, dice “Se quiso hacer un cierto empate por la situación de Karadima”",Chile
782388382072729600,Feria Mujer 2016  CNNChile ,Chile
782388233598558208,Guido Girardi: Estamos aplicando una norma para dar privilegio al transporte solidario  ,Chile
782388131538448384,"“Tengo la conciencia tranquila, aunque siempre uno puede hacer más”, dice Tupper tras destape de abusos sexuales al interior de la Iglesia",Chile
782386367636443136,¿Cómo vivió Rodrigo Tupper las acusaciones contra Fernando Karadima? El ex sacerdote responde ahora en CNNÍntimo por @CNNChile,Chile
782385612070359040,"Después de 25 años de sacerdocio, ¿por qué dejó la Iglesia? Ahora Rodrigo Tupper nos cuenta sus razones. Rodrigo Tupper, en CNNÍntimo",Chile
782384857355870208,En su primera entrevista en tv Rodrigo Tupper explica por qué abandonó el sacerdocio y nos cuenta de su nueva vida… ,Chile
782384607010238464,Pedro Sánchez renunció a la Secretaría General del PSOE  CNNChile ,Chile
782381331451969536,Reacciones al presupuesto 2017 anunciado por el Gobierno  CNNChile ,Chile
782377057548251138,Cheyre declarará ante el juez Carroza  CNNChile ,Chile
782373285681954816,Sigue la polémica por el libro sobre sexualidad que editó la Municipalidad de Santiago  ,Chile
782372979929976832,CNNPrime: Prueba en materia de seguridad CNNChile ,Chile
782369521298501632,Ahora comienza CNNPrime con @aguirreseba por CNNChile ,Chile
782365731547742208,"Actualidad Central: Pobreza en Chile, ¿Se puede superar?  CNNChile ",Chile
782364455506210820,"Hoy a las 22 hrs CNNÍntimo  Ex sacerdote Tupper sobre caso Karadima: Tengo la conciencia tranquila, aunque siempr… ",Chile
782361958636920832,Terminó la histórica misión Rosetta  CNNChile ,Chile
782358180823199745,Revelan video de muerte de hombre negro  CNNChile ,Chile
782354407153242112,Postergan venta de sede de la Universidad Arcis  CNNChile ,Chile
782350632699191296,Agenda Agrícola: Las ventajas del huevo de gallina libre  CNNChile ,Chile
782346857070546944,Cheyre declarará ante el juez Carroza  CNNChile ,Chile
782343083576877056,Francamente: Que sesgos y desafíos tiene la inclusión de personas en situación de discapacidad… ,Chile
782339313837105152,Vuelve al teatro la obra La comadre Lola  CNNChile ,Chile
782335532462329856,[VIDEO] La notable sorpresa que le dio Tom Hanks a unos recién casados CNNChile  ,Chile
782327982056677376,Las hilarantes respuestas del Chino Ríos por Twitter  ,Chile
782327002493747200,Pedro Sánchez renunció a la Secretaría General del PSOE  CNNChile ,Chile
782325613239631872,ESTÁ PASANDO: Gran cantidad de gente llegó al estadio Monumental para el tradicional Arengazo en apoyo a @ColoColo… ,Chile
782324649690554368,ESTÁ PASANDO: Multitudinario Arengazo realizan los hinchas de @ColoColo en el estadio Monumental CNNChile ,Chile
782324213390643200,Lagos y Allende irrumpen en las calles  CNNChile ,Chile
782322443054641152,"Hoy a las 22 hrs CNNÍntimo  Ex sacerdote Tupper sobre caso Karadima: Tengo la conciencia tranquila, aunque siempr… ",Chile
782320432452136961,Municipales: Habilitarán mesas de votación en cárceles  CNNChile ,Chile
782319390087938048,Colombia:Todo listo para el plebiscito  CNNChile ,Chile
782316659117785093,100 años de Violeta Parra  CNNChile ,Chile
782315557630730240,Pablo Lorenzini por presupuesto 2017: Daba para un poquito más  CNNChile ,Chile
782312883745005568,[FOTO] La furia de Gary Medel con un candidato político  CNNChile ,Chile
782312116996931585,Sexta versión del festival gastronómico Echinuco  CNNChile ,Chile
782309517375725568,Coloma: Este es un presupuesto bajo para un Gobierno que ha estado muy bajo en su calidad de gobernar… ,Chile
782309113459990532,MunicipalesCNN: El debate por Valparaíso  CNNChile  ,Chile
782305333368717313,Mesina y aumento del pilar solidario: Es francamente indigno  CNNChile ,Chile
782302384240336896,Hoy a las 22 horas CNNÍntimo. En este capítulo @matiburgos entrevistará al ex sacerdote Rodrigo Tupper CNNChile ,Chile
782297996839059464,RT @matiburgos: ¿Quieren conocer la nva vida de Rodrigo Tupper después de dejar el sacerdocio? Hoy a las 22 en cnnintimo x @CNNChile ,Chile
782297782782754816,Funeral de Estado de Shimon Peres   CNNChile ,Chile
782296534142582785,LO ÚLTIMO: Pedro Sánchez renunció a la Secretaria General del PSOE CNNChile ,Chile
782294020420624385,Sector público exige negociación por reajuste  CNNChile ,Chile
782290234499338241,Aumento de 10 por ciento en las pensiones solidarias  CNNChile ,Chile
782286463597764608,Ahora comienza NoticiasExpressCNN con @aguirreseba por CNNChile ,Chile
782282685360242688,Rodrigo Valdés por presupuesto: Estamos pensando en la reactivación  CNNChile ,Chile
782280075727269888,Choferes de Alsacia confirmaron paro para este domingo  Superclásico CNNChile ,Chile
782279295595085824,Ahora comienza la repetición de MosciattiCNN . Entrevista a Eugenio Guzmán  CNNChile ,Chile
782278909207408640,Presidenta Bachelet retira querella contra revista Qué Pasa  CNNChile ,Chile
782275135264976896,Lanzan programación de Santiago a Mil  CNNChile  ,Chile
782272501711798272,Miles de personas acompañaron a La U en su tradicional Banderazo  CNNChile ,Chile
782271365113982976,El valiente llega a la cartelera de cine  CNNChile  ,Chile
782267587359019009,Reinas de belleza divididas por Trump  CNNChile ,Chile
782266394511638528,Reacciones al presupuesto 2017 anunciado por el Gobierno  CNNChile ,Chile
782263821742276611,La crisis en el PSOE  CNNChile  ,Chile
782261646047735809,Sigue la polémica por el libro sobre sexualidad que editó la Municipalidad de Santiago  ,Chile
782260036420546560,La crisis que enfrenta el Deutsche Bank  CNNChile  ,Chile
782258466643709952,AHORA: Trabajadores de Alsacia confirman paro para este domingo entre las 9 y las 16 horas CNNChile ,Chile
782256264436781056,Diego Rivarola: No hay nada más lindo que ganar en el Monumental  CNNChile ,Chile
782252484903317505,CNNPrime: Bachelet rectificó su error tras querella a Qué Pasa  CNNChile ,Chile
782251585665654784,Municipales: Revisa si fuiste seleccionado como VocalDeMesa    CNNChile ,Chile
782249103036129284,Ahora comienza EsNoticiaCNN con @nicorios por CNNChile ,Chile
782241439468093440,Ahora comienza Francamente por CNNChile ,Chile
782241168931389440,Lanzan programación de Santiago a Mil  CNNChile ,Chile
782238707495632896,[VIDEO] Fantasía pura: El golazo de una cancha a otra de Arturo Vidal  ,Chile
782233627912306688,Las hilarantes respuestas del Chino Ríos por Twitter  ,Chile
782218531358203909,[VIDEO] La notable sorpresa que le dio Tom Hanks a unos recién casados CNNChile  ,Chile
782203417632604160,La nómina definitiva  de La Roja para enfrentar a Ecuador y Perú  CNNChile ,Chile
782188313528664066,MunicipalesCNN: El debate por Valparaíso  CNNChile ,Chile
782173215036616704,[FOTO] La furia de Gary Medel con un candidato político  CNNChile ,Chile
782158119560327168,Superclásico: Seremi de Transportes anunció plan de contingencia  CNNChile ,Chile
782127920995184643,[VIDEO] El dron que interrumpió la práctica de la U  CNNChile ,Chile
782112817625214976,[VIDEO] Fantasía pura: El golazo de una cancha a otra de Arturo Vidal  ,Chile
782067518093430784,100 años de Violeta Parra  CNNChile ,Chile
782052420318666752,Todo listo para un nuevo Superclásico  CNNChile ,Chile
782048643972947969,Municipales: Habilitarán mesas de votación en cárceles  CNNChile ,Chile
782044873624911872,Lagos y Allende irrumpen en las calles  CNNChile ,Chile
782042871956434944,ConcienciaInclusiva: Vivir con Parkinson  CNNChile ,Chile
782041094192103424,Aumento de 10 por ciento en las pensiones solidarias  CNNChile ,Chile
782028005933719552,Mesina y aumento del pilar solidario: Es francamente indigno  CNNChile ,Chile
782025993766645760,"ANFP, La U y Colo Colo hacen llamado contra la delincuencia en el Superclásico  ",Chile
782022863746396160,Ahora comienza un nuevo ConcienciaInclusiva con @tv_monica por CNNChile. ¡Comenta usando nuestro hashtag! ,Chile
782022220323270656,Funeral de Estado de Shimon Peres   CNNChile ,Chile
782018443423821824,Reinas de belleza divididas por Trump  CNNChile ,Chile
782015092498006016,Rodrigo Valdés por presupuesto: Estamos pensando en la reactivación  CNNChile ,Chile
782014669468733440,Sector público exige negociación por reajuste  CNNChile ,Chile
782012154589294592,Aumento de 10 por ciento en las pensiones solidarias  CNNChile ,Chile
782010156708143104,CNNPrime: Bachelet rectificó su error tras querella a Qué Pasa CNNChile ,Chile
782009638614990848,Presidenta Bachelet retira querella contra revista Qué Pasa  CNNChile ,Chile
782007205029634048,Ahora comienza CNNPrime con @DMatamala por CNNChile ,Chile
782006365740998656,Recoleta: Entérate de los desvíos en la comuna  CNNChile,Chile
782005101368004610,"RT @DMatamala: Ministro de Hacienda en @CNNChile: Chile tiene dos problemas para ser desarrollado: somos poco productivos, y somos muy des…",Chile
782002085197910016,[VIDEO] La recopilación que muestra la importancia de Alexis Sánchez en Arsenal  ,Chile
782002047717666816,"Ministro Valdés: Mantenemos esfuerzos de inversión, pero debemos estar atentos a los gastos ResumenEjecutivo",Chile
782001211079856129,"AHORA: Ministro de Hacienda, Rodrigo Valdés, se refiere al presupuesto 2017: No podemos sobreendeudarnos… ",Chile
781997053215780864,Las hilarantes respuestas del Chino Ríos por Twitter  ,Chile
781996239999135744,"RT @DMatamala: 20:30 hrs hablamos en @CNNChile c ministro de Hacienda Rodrigo Valdés, sobre presupuesto, inversión, sueldos, concentración…",Chile
781993471758458881,Ahora comienza ResumenEjecutivo con @germanoyarzun por CNNChile ,Chile
781991694543839232,Conoce más detalles de NÜN  CNNChile ,Chile
781991264451301376,[VIDEO] La notable sorpresa que le dio Tom Hanks a unos recién casados CNNChile  ,Chile
781990557572796416,Ordenan habilitar mesa para votación de reos  CNNChile ,Chile
781986985359519744,Twitter libera Moments para todos sus usuarios CNNChile  ,Chile
781984910915567616,Ahora comienza AgendaEconómica con @nicopaut por CNNChile ,Chile
781981952387653632,¿Te lo perdiste? Revive aquí el encendido debate por Valparaíso en MunicipalesCNN:  CNNChile,Chile
781976918740590592,Estas son las novedades de Netflix en octubre CNNChile  ,Chile
781973036379598852,Carlos Reyes presentó el libro Viaje al Sabor  CNNChile ,Chile
781972012231122944,Presentan nueva versión de la FILSA  CNNChile ,Chile
781970683744161793,Funeral de Estado de Shimon Peres   CNNChile ,Chile
781968608603807744,Ximena Casarejos llamó a aportar en la Teletón aun con el escenario adverso  CNNChile ,Chile
781968359340597249,La tragedia detrás de Horizonte Profundo  CNNChile ,Chile
781966853270827009,Lanzan programación de Santiago a Mil  CNNChile ,Chile
781966558432198657,Reinas de belleza divididas por Trump  CNNChile ,Chile
781963066560897024,¿Qué opinas de la ImagenDelDíaCNN? Presidenta Bachelet retira querella contra revista Qué Pasa CNNChile ,Chile
781961820378652672,El valiente llega a la cartelera de cine  CNNChile ,Chile
781956787083759617,La crisis en el PSOE  CNNChile ,Chile
781951754774650880,La crisis que enfrenta el Deutsche Bank  CNNChile ,Chile
781950836096262145,Diego Rivarola: No hay nada más lindo que ganar en el Monumental  CNNChile ,Chile
781948472593448960,¿Qué opinas de la ImagenDelDíaCNN? Presidenta Bachelet retira querella contra revista Qué Pasa CNNChile ,Chile
781946890472591360,@FranZuniga_ Hola! Acá está ,Chile
781946723996463104,OPEP acordó disminuir producción de petróleo  CNNChile ,Chile
781943932989087744,Las celebridades más peligrosas de internet CNNChile  ,Chile
781941691234201600,Eliminan nombres de sacerdotes de lista de condenados por abusos a menores  ,Chile
781939576256471040,Ahora comienza un nuevo CNNMagazine con @chiara_gazzana por CNNChile ,Chile
781932715142737925,RT @CNNChile: Participe en DeportesCNN¿Quién ganará el Superclásico?,Chile
781932272891092992,COMIENZA DeportesCNN junto a @rsepulvedap y todos los detalles del Superclásico ,Chile
781932126321139713,RT @Panorama15_VTR: Luchan contra las escasez hídrica en La Araucanía. Informe de @kvyen Sáb 9am en P15VTR por @CNNChile cc: @VTRChile,Chile
781931630554259461,Cancilleres visitan Antofagasta  CNNChile ,Chile
781930705316118528,. @Teleton lanzó campaña 2016  CNNChile ,Chile
781928432284364800,Bomberos subirán los 1.800 escalones del Costanera Center en una “carrera por la vida” CNNChile… ,Chile
781918892709056512,Abogado Gómez por caso Qué Pasa: Nosotros queríamos ir al juicio oral  CNNChile ,Chile
781917452917731328,[VIDEO] Matías Fernández en lafoto oficial del Milan  CNNChile ,Chile
781916529902383104,"Silva: Cuando un gobierno lo hace mal, tiene poca plata  CNNChile ",Chile
781916245880893440,COMIENZA La repetición del debate por Valparaíso en MunicipalesCNN ,Chile
781915180901040129,[VIDEO] El asombroso récord Guinness de cambios de vestido CNNChile  ,Chile
781913120990195712,[VIDEO] Fantasía pura: El golazo de una cancha a otra de Arturo Vidal  ,Chile
781912747290271744,Las hilarantes respuestas del Chino Ríos por Twitter  ,Chile
781912074746232832,¿Cuáles son las noticias que están marcando esta jornada? Entérate En 2 Minutos CNNChile Superclásico Bachelet… ,Chile
781910756854038528,La nómina definitiva  de La Roja para enfrentar a Ecuador y Perú  CNNChile ,Chile
781908979333074944,Twitter libera Moments para todos sus usuarios CNNChile  ,Chile
781906691952705536,Procesan a Generales en retiro por fraude al fisco  CNNChile ,Chile
781905543938052096,Melero: La mediocridad está en que Chile puede más  CNNChile ,Chile
781905197329108992,[+VISTO] La notable sorpresa que le dio Tom Hanks a unos recién casados CNNChile  ,Chile
781902216886095872,El violento mensaje del sicario de Pablo Escobar contra Aníbal Mosa  ,Chile
781901428486967296,El apodo de la dupla que conforma Alexis Sánchez  ,Chile
781897647493943296,Recoleta: Entérate de los desvíos en la comuna  CNNChile ,Chile
781897631312281600,Marcela Gaete entregó detalles sobre el Seminario que aborda la realidad del Sename  ,Chile
781890099919355906,La Roja sumaría su primera baja  ,Chile
781889766006587392,EnDirectoCNN @ReviewerRandom :Hay varios youtubers en Chile que se van por el camino fácil… ,Chile
781887014794850304,AHORA Comienza EsNoticiaCNN con la conducción de @viviencina y @claudiosalinasA ,Chile
781886341155921921,MunicipalesCNN: El debate por Valparaíso  CNNChile ,Chile
781884346420592641,[FOTO] La furia de Gary Medel con un candidato político  CNNChile ,Chile
781880754028552192,ESTÁ PASANDO Ricardo Lagos realiza punto de prensa en actividad de candidatos de la Nueva Mayoría… ,Chile
781872479325282304,Gobierno ingresó proyecto para Presupuesto 2017  CNNChile ,Chile
781868319691444224,"AHORA: Ministro de Hacienda, Rodrigo Valdés, detalla el Presupuesto 2017 CNNChile ",Chile
781867678264877057,"ANFP, La U y Colo Colo hacen llamado contra la delincuencia en el Superclásico  ",Chile
781864686451032064,Pdta. del Colegio de Matronas abordó la baja en cifra de embarazos adolescentes  CNNChile ,Chile
781863239642677248,"Pdte. de la ANFP: El fútbol desata pasiones, pero no queremos que se confunda eso con violencia Superclasico",Chile
781863109367566336,"EnDirectoCNN hoy nos acompaña el @ReviewerRandom, quien nos cuenta sobre todos sus trabajos en YouTube ",Chile
781863013137735680,AHORA: Presidente de la @ANFPChile realiza conferencia de prensa previa al Superclasico CNNChile ,Chile
781858121811722241,Comienza EnDirectoCNN hoy nos acompaña el @ReviewerRandom sus preguntas al hashtag ,Chile
781855725354115072,EnDirectoCNN hoy @edu_castillo conversa con el @ReviewerRandom ,Chile
781853433418674176,Pdte. Feusach aseguró que Lagos retrocede tras dichos sobre reforma a la Ed. Superior  ,Chile
781852809264238593,Participe en DeportesCNN¿Quién ganará el Superclásico?,Chile
781849578106650624,Feria Echinuco: Los atractivos de la sexta versión  CNNChile ,Chile
781845324604334080,"Coanil: Recibimos financiamiento de programas estatales, pero no es suficiente  CNNChile ",Chile
781844145941995520,Conutt suspenderá servicios de Transantiago ante agresiones durante Superclásico  CNNChile ,Chile
781839582186835968,Tomás Flores sobre cifra de desempleo: Es una buena noticia   ,Chile
781835531328118784,"Desempleo de trimestre junio - agosto fue de 6,9%  ",Chile
781833657363341312,[VIDEO] El dron que interrumpió la práctica de la U  CNNChile ,Chile
781832913541328896,¡Quedan pocos minutos! Participa y vota nuestra pregunta en MañanaEnDirecto ,Chile
781832557319098368,Superclásico: Seremi de Transportes anunció plan de contingencia  CNNChile ,Chile
781827574972477440,Presidenta Bachelet retira querella contra revista Qué Pasa  CNNChile ,Chile
781827379874463746,La Roja sumaría su primera baja  ,Chile
781826967104581632,"LO ÚLTIMO: Bajo las expectativas del mercado, la tasa de desempleo llegó a 6,9% en trimestre junio-agosto CNNChile ",Chile
781825339714658304,Recoleta: Entérate de los desvíos en la comuna  CNNChile ,Chile
781824385774608384,Continuamos con MañanaEnDirecto 📺📡 junto a @aguirreseba y @macamoralesb ... acompáñanos! ,Chile
781823894034538496,El apodo de la dupla que conforma Alexis Sánchez  ,Chile
781821727051485184,AHORA Abogado de @revistaQP Pablo Gómez se refiere al retiro de la querella MañanaEnDirecto ,Chile
781821350608506881,"Silva: Cuando un gobierno lo hace mal, tiene poca plata  CNNChile ",Chile
781820641297231872,RT @aguirreseba: Abogado Juan Pablo Hermosilla en @CNNChile La instrucción de la Presidenta es concordante con los objetivos que tenía la…,Chile
781819022283251712,ESTÁ PASANDO Presidenta Bachelet retira querella contra Qué Pasa MañanaEnDirecto ,Chile
781818428957089792,EnDirectoCNN hoy a las 11:00 horas con @ReviewerRandom  ,Chile
781815629376544768,[INDICADORES ECONÓMICOS] 💰💵 CNNChile MañanaEnDirecto ,Chile
781814672597118976,MañanaEnDirecto saluda a Jerónimo en su día 👼. Te deseamos un BuenViernes CNNChile ,Chile
781814020261240832,RT @PatoMedinaJ: A las 08:30 hrs estaré en @CNNChile hablando sobre los dichos de R. Lagos en materia de educación.,Chile
781813030585831424,AHORA: Diputado Silva se refiere al Presupuesto2017 CNNChile ,Chile
781802515583172608,AHORA: Seremi de Transportes se refiere a los preparativos para el Superclásico CNNChile ,Chile
781801159791108096,AHORA: Inician desvíos en calles de Recoleta CNNChile ,Chile
781800386143326208,Participa en MañanaEnDirecto:¿Cómo calificaría el Presupuesto 2017 anunciado por la Presidenta Bachelet?,Chile
781793288881786881,AHORA: @Maroto__ se refiere a la ceremonia que se realiza en Jerusalén para despedir a ShimonPeres CNNChile ,Chile
781780632435294212,"[VIDEO] La desopilante carrera entre Usain Bolt, James Corden y Owen Wilson 😀 CNNChile  ",Chile
781773075247407104,MunicipalesCNN: El debate por Valparaíso  CNNChile ,Chile
781765527446237185,[VIDEO] La recopilación que muestra la importancia de Alexis Sánchez en Arsenal  ,Chile
781750432062320640,Las hilarantes respuestas del Chino Ríos por Twitter  ,Chile
781735328390471680,[VIDEO] La desinteligencia del City que le pasó la cuenta a Claudio Bravo  ,Chile
781720228350820352,[VIDEO] La notable sorpresa que le dio Tom Hanks a unos recién casados CNNChile  ,Chile
781705127120007168,Twitter libera Moments para todos sus usuarios CNNChile  ,Chile
781690031438123009,Estas son las novedades de Netflix en octubre CNNChile  ,Chile
