id_str,text,class
780435528147607552,"🇪🇸😡 '¡Ladrón, estafador!': Rodrigo Rato la pasó mal antes del juicio al que es sometido en Madrid… ",Argentina
780430085002321920,⚪️🔵⚪️🤔 ¿Puede Carlos Bianchi regresar a @Velez?  ,Argentina
780425483477323776,⚪️🔵⚪️ Bassedas confirmó su renuncia y dijo que @Velez está a tiempo de reaccionar  ,Argentina
780420441152196609,"👮 ¿Cómo será la nueva policía que se presenta en la @gcba, tras el traspaso de la Federal?  ",Argentina
780415395211554818,😡👩‍❤️‍👩 Tren Mitre: indignación por guarda que quiso bajar a chicas besándose  ,Argentina
780409924526505984,"🔷🔶🔷 ¿Estás manija en el laburo y no parás de pensar en los 20 minutos de furia de Benedetto? Tomá, revivilos acá… ",Argentina
780405340546355201,⚽️📺 FútbolPorTV El lunes sigue con la inercia del fin de semana y varias propuestas interesantes en la pantalla… ,Argentina
780400304428691457,🛬🇦🇷 La flota presidencial será reemplazada con 8 aviones alquilados  ,Argentina
780395287298703361,😤⛴ Alertan por una ola de “despidos salvajes” en Buquebus  ,Argentina
780390252959584257,💪 Podrían condenar a dos ex policías por tormentos. Por @Llidocontodo  ,Argentina
780385198005366788,🤔 ¿Por qué este lunes no hay shoppings ni supermercados?  ,Argentina
780379818646970368,Clima Buenos Aires ☀ 15°C | Hoy máxima de 22°C. ¡Sigue el sol!   BuenLunes ,Argentina
780372634257072130,Argentina goleó a Egipto y se metió en semifinales del Mundial de Futsal  ,Argentina
780368887250419712,Ocho años de prisión por un doble intento de asesinato  ,Argentina
780365117854625792,Los trabajadores argentinos prefieren tener jefes varones  ,Argentina
780361400447176704,Este lunes no habrá shoppings ni supermercados por el DiaDelEmpleadoDeComercio  ,Argentina
780354100403855360,Susana a Matías Alé: “Peor sería que te gusten los hombres   ,Argentina
780351034786975744,Tapas de Diarios | Levantate informado. Mirá las tapas de los diarios más importantes  ,Argentina
780350754334932992,Joven que estuvo preso por tuitear en árabe: Espero que Macri me reciba  ,Argentina
780341164486516736,Insomnio: ese malestar que no nos deja dormir  ,Argentina
780338693500395521,¿Por qué este lunes no habrá shoppings ni supermercados?  ,Argentina
780336132730925056,"Chaqueño Palavecino: Nos invade lo foráneo, pero en Salta seguimos guitarreando  ",Argentina
780333616140210176,Lamothe: “La popularidad tiene que ser consecuencia de algo que hiciste bien”  ,Argentina
780331231774773248,Se viene el primer round en el debate entre Hillary Clinton y Trump  ,Argentina
780327359358435328,¡Estás igual! Twitter estalló con el parecido entre Juanse y Austin Powers 🔫💣🇬🇧 ,Argentina
780326753885626368,¡Buenos Días! Estas son las tapas del Diario Popular del día de la fecha  ,Argentina
780229990742974464,"📹 De Susana Giménez a Matías Alé: Siempre fuiste un poco mujeriego, peor sería que te gusten los hombres ",Argentina
780222678166831104,"🎥 El comentario de Susana Giménez a Matías Alé por su delirio místico: Por lo menos estabas loco, pero eras bueno ",Argentina
780217329418395648,📸 Así quedó la tribuna de Defensa y Justicia tras el incidente con los tablones. Foto vía @nelson_ifc ,Argentina
780214051985092609,🔷🔶🔷 Boca arrolló a Quilmes en la tarde soñada de Benedetto  ,Argentina
780210934195318784,📸 La irresponsabilidad del Pity Martínez para con su equipo que le valió la expulsión. ,Argentina
780208823856422912,Vivo | Terminó el encuentro en Varela. River  igualó con Defensa y Justicia 3-3 en un partidazo.,Argentina
780208479952830464,"Vivo | River - Defensa:  Se metió un hincha a la cancha y, desde la tribuna, piden detener el encuentro  Vía… ",Argentina
780205660910878720,"Vivo | Gol de @ClubDefensayJus. Lo hizo Andrés Ríos, ex River, y ahora igualan 3-3 en Florencio Varela.",Argentina
780200978771566592,"Vivo | ¡Gol de @CARPoficial! Lo hizo Driussi y, ahora, River gana 3-2 en Florencio Varela.",Argentina
780200580190969856,🇦🇷 Joven que estuvo preso por tuitear en árabe: Espero que Macri me reciba  ,Argentina
780196053077417984,🇦🇷 Argentina goleó a Egipto y se metió en semifinales del Mundial de Futsal  ,Argentina
780191976448749568,⚫️ Palmaghini sobre Stiuso: No aportó nada relevante a la causa  ,Argentina
780188633059950597,Vivo | Gol de @ClubDefensayJus.  Lo hizo Barboza y empata 2-2 con @CARPoficial,Argentina
780187546785644544,"Vivo | ¡Gol de @CARPoficial! Lo hizo Driussi y, ahora, el equipo de Gallardo gana 2-1 a @ClubDefensayJus",Argentina
780185262714486785,"Vivo | ¡Gol de @CARPoficial! Lo hizo Bareiro en contra y, ahora, el partido está empatado 1-1 con @ClubDefensayJus",Argentina
780182729891741696,"Vivo | ¡Gol de @ClubDefensayJus! Lo hizo Pochettino, jugador de Boca a préstamo en el halcón, y vence 1-0 a @CARPoficial",Argentina
780181608473112577,"⚫️  Ritondo: Queremos una policía transparente, equipada y formada  ",Argentina
780177567177334784,⚽️ @CARPoficial y una para complicada ante @ClubDefensayJus en Florencio Varela  ,Argentina
780176251583619073,🔷🔶🔷 Los mágicos 20 minutos de Benedetto ,Argentina
780172808651362305,"⚫️ La inseguridad, clave en la caída de la imagen del Gobierno  ",Argentina
780168520495616000,😂 Estás igual! Twitter estalló con el parecido entre Juanse y Austin Powers  ,Argentina
780164744007122945,⚪️ ¿Por qué el lunes no habrá shoppings ni supermercados? ,Argentina
780162564928012288,Vivo | Terminó el Primer Tiempo. @BocaJrsOficial le gana 4-1 a @qacoficial,Argentina
780160974124818433,⚫️ Lamothe: “La popularidad tiene que ser consecuencia de algo que hiciste bien” ,Argentina
780159866300162048,⚫️ Palmaghini sobre Stiuso: No aportó nada relevante a la causa  ,Argentina
780157107148578816,Vivo | Gol de @BocaJrsOficial. Y vence 4-1 a Quilmes.  Lo hizo Benedetto que está así -&gt;🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥.,Argentina
780156642474221568,Vivo | ¡Gol de @BocaJrsOficial!  Benedetto is on fire. Taco y pase a Centurión para el 3-1 a Quilmes.,Argentina
780156287707381761,Vivo | ¡PFFFFFFF! El tremendo golazo de Benedetto con el que @BocaJrsOficial gana 2-1. ,Argentina
780155142322655233,Vivo | ¡Recontra golazo! Benedetto le rompió el arco y la clavó en un ángulo. Tremendo y @BocaJrsOficial gana 2-1,Argentina
780154799673270274,Vivo | Así fue el taco y gol de Benedetto para el primer gol de @BocaJrsOficial ,Argentina
780153861998800898,"Vivo | ¡Gol de @qacoficial! Lo hizo Da Campo y, ahora, el conjunto cervecero iguala 1-1 en La Bombonera.",Argentina
780152366901452801,"Vivo | ¡Gol de @BocaJrsOficial! Lo hizo Benedetto y, ahora, el conjunto de Guillermo vence 1-0 a Quilmes.",Argentina
780152157223854081,Gio Simeone festejó por primera vez en Europa ,Argentina
780150572280344576,Ahora | Empezó el partido en La Bombonera. Ya juegan @BocaJrsOficial  y @qacoficial,Argentina
780149386206523392,🍴🍛 Las claves del encanto de la cocina de autor  ,Argentina
780148536130342912,Vivo | ¡Terminó el partido en Entre Ríos! Igualaron  @Sanlorenzo y Patronato 1-1,Argentina
780147376790974465,⚽️ @BocaJrsOficial recibe a @qacoficial y quiere despejar todas las dudas  ,Argentina
780144105028333568,⚫️  Desesperada búsqueda de dos mujeres en Mendoza  ,Argentina
780141581378711553,"📹 ¿Es un pájaro? ¿Es un avión? No, es penal a Guzmán para patronato frente a  @SanLorenzo  ¿Se tiró? ",Argentina
780140852806946816,⚫️  Prolongan hasta el 31 de enero el Ahora 12 por baja del consumo  ,Argentina
780139811847954432,"Vivo | ¡Atajó Torrico! Una vez más, el arquero de @SanLorenzo responde en un penal e igualan 1-1",Argentina
780137006940692480,🔴⚪️🔴 El Atlético venció al Deportivo y quedó a tiro de la punta de La Liga  ,Argentina
780133556148248577,"⚫️ Ritondo: Queremos una policía transparente, equipada y formada  ",Argentina
780130782601940992,"⚫️ El Patón no tiene paz: Biglia y Augusto Fernández, lesionados ",Argentina
780128063656980480,"Vivo | ¡Gol de @SanLorenzo! Lo hizo Más y, ahora, el Ciclón iguala 1-1 con Patronato en Entre Ríos.",Argentina
780126233585709065,"⚫️  La inseguridad, clave en la caída de la imagen del Gobierno  ",Argentina
780117186018803712,⚽️ @SanLorenzo visita a @ClubPatronatoOf para estirar su buena racha  ,Argentina
780115445596692480,😂 Estás igual! Twitter estalló con el parecido entre Juanse y Austin Powers  ,Argentina
780111894463991808,🎧 Mano a mano con @Los_Totora  “Todos los sectores escuchan cumbia”. Por @Sebabielsista  ,Argentina
780107306235199488,⚫️ ¿Por qué el lunes no habrá shoppings ni supermercados? ,Argentina
780099582063587328,💳 Prolongan hasta el 31 de enero el @AHORA12Oficial por baja del consumo  ,Argentina
780094562844893184,🤔 ¿Por qué el lunes no habrá shoppings ni supermercados?  ,Argentina
780093725909348354,Ahora | @EdelpOficial y @TemperleyOK ya juegan en La Plata en el inicio del domingo futbolero. Seguilo en vivo… ,Argentina
780085749513277440,"🐄🤔 Leche, ¿Si o no? Mitos y verdades para despejar todas las dudas   ",Argentina
780082007028015105,🍴🍛 Las claves del encanto de la cocina de autor  ,Argentina
780076901062717440,Emanuel supo elegir el camino correcto para llegar a destino. Por Pablo Quiroz  ,Argentina
780076213087928320,Ahora | Terminó el partido en Madrid el @Atleti venció al @RCDeportivo y quedó a tiro de la punta… ,Argentina
780071885203644416,"😡⚽️🇦🇷 El Patón no tiene paz: primero fue Messi, y ahora Biglia y Augusto se suman a la lista de lesionados… ",Argentina
780069378419142657,🎤💃 Mano a mano con @Los_Totora: “Todos los sectores escuchan cumbia”. Por @Sebabielsista  ,Argentina
780064590172348416,❤️ Los invitados que sobresalieron en la boda de @UrtubeyJM y @belisamacedo en Salta  ,Argentina
780059550707625989,"😡⚪️🔵⚪️ @Velez, sin paz: barras quisieron entrar al vestuario y Bassedas renunció  ",Argentina
780054724359913473,"⚫️🇺🇸 Nuevo tiroteo en Baltimore, Estados Unidos: ocho heridos y los autores están prófugos  ",Argentina
780049263950565377,"⬇️🇦🇷 La inseguridad, clave en la caída de la imagen del Gobierno  ",Argentina
780044258757660674,⚽️📺 FútbolPorTV El domingo viene con muchas propuestas interesantes en la pantalla  ,Argentina
780041126573211652,👏 Trata: más de 10.000 personas fueron rescatadas por el Estado en los últimos ocho años  ,Argentina
780035655904661504,"🎸🎤 Exclusivo | Chaqueño Palavecino: Nos invade lo foráneo, pero en Salta seguimos guitarreando… ",Argentina
780030360230907904,"🤔👮 @cristianritondo: Queremos una policía transparente, equipada y formada  ",Argentina
780024853319544832,😡⚫️ Le cayó un arco de fútbol encima: está grave  ,Argentina
780019018811908096,"👌 Luego de tres años, el @INDECArgentina difundirá el Indice de Pobreza  ",Argentina
780014098868080645,🙏⛪️ Masiva peregrinación por la Virgen del Rosario en San Nicolás  ,Argentina
780008992240041984,😱 El 10% de los médicos es adicto a potente droga  ,Argentina
780003428240125953,Repasá los principales titulares del domingo en las tapas de los diarios más importantes  ,Argentina
779998932424269825,⚽️📺 FútbolPorTV El domingo viene con muchas propuestas interesantes en la pantalla  ,Argentina
779994448876933120,¡Buen día! Repasá los titulares más importantes del domingo en las tapas del Popu  ,Argentina
779877856243441664,💍💍 @belisamacedo y @UrtubeyJM se casaron en Salta  ,Argentina
779874334563110912,😡 El papá de la promotora del video porno de los pilotos de TC prometió venganza  ,Argentina
779870571404201984,😍 Stacey Poole le mostró los pechos a la Madre Naturaleza  ,Argentina
779866794739630080,📚 La eternidad de la rosa: un viaje de lo paranormal a lo popular  ,Argentina
779863037737971712,📷👏 @EspeSpalding deslumbró al público argentino  ,Argentina
779859213635850241,🔫🇺🇸 EEUU sangriento: cinco muertos en un tiroteo en centro comercial  ,Argentina
779855467279364096,😕 Proyecto XXXX: ¿convocatoria real o un chiste de mal gusto de adolescentes?  ,Argentina
779851683287343104,🚐 Llegó el final para la Banda de la Kangoo  ,Argentina
779847984699707392,🚓🚌🚓 Colectivos de la Línea 584 van a circular custodiados por patrulleros  ,Argentina
779847740213919744,"⚽️ Final del partido en Avellaneda. @Independiente y @catigreoficial tuvieron sus chances, pero igualaron 1-1. ",Argentina
779844152896786434,📹🚕 Taxista filmó e increpó a ladrones mientras le robaban  ,Argentina
779840398646620160,📹⚽️ Video | Incidentes y destrozos en @Velez tras derrota con @RacingClub  ,Argentina
779836590969331712,📢 @pablomoyano11: El paro nacional ya tiene fecha  ,Argentina
779835161202614272,"⚽️ Arrancó el segundo tiempo. Ya juegan los últimos 45 minutos @Independiente y @catigreoficial, que empatan 1-1. ",Argentina
779832730817335300,⚽️ AHORA Christian Bassedas dejó de ser el entrenador de @Velez  ,Argentina
779832222115397632,"⚽️ Con este gol de @victorcuesta14, @Independiente empató justo antes del descanso. Están 1-1 con @catigreoficial.… ",Argentina
779831651656470528,⚽️🇲🇽 Grosero error de Barovero en México: se le escapó la pelota y le empataron a @ClubNecaxa. (vía @LIGABancomerMX) ,Argentina
779830732587929600,⚽️ ¡GOL de @Independiente! @victorcuesta14 empata el partido de penal. Ahora están 1-1 con @catigreoficial ,Argentina
779830174925910016,"⚽️ ¡Penal para @Independiente! Sobre el final del PT, el Rojo tiene la chance de empatar ante @catigreoficial ",Argentina
779826632680992768,⚽️📹 Se produjeron incidentes en @Velez cuando los hinchas intentaron acceder a los vestuarios (vía @cafeveloz_ok) ,Argentina
779824684980461568,"⚽️ El gol de Luna para el Matador, que le gana 1-0 a @Independiente  ",Argentina
779823293599715328,⚽️ ¡GOL de @catigreoficial! El @chinolunaok pone el 1-0 sobre @Independiente en Avellaneda a los 17' PT ,Argentina
779818878704713728,⚽️ Ya juegan @Independiente y @catigreoficial en el Libertadores de América ,Argentina
779816363602870276,🎥⚽️ LaPelículaDelPartido @RacingClub lo liquidó en un tiempo y goleó 3-0 a @Velez. (Fotos: Claudio Perín /… ,Argentina
779815578500562944,"📷 Final del partido en Liniers. @RacingClub venció 3-0 a @Velez, con dos goles de Acuña y uno de Licha López… ",Argentina
779815184151949312,⚽️ @Independiente busca recuperar la punta contra @catigreoficial  ,Argentina
779813125214375936,"⚽️🎓 Estamos con vos, el mensaje del plantel de @RacingClub para Álvarez  ",Argentina
779812604671844356,👙 @SoyCotyalvarez lanzó su línea de bikinis y derritió las redes  ,Argentina
779810176828268544,⚽️👹 Bebote no podrá ir a la cancha y deberá presentarse en la Comisaría  ,Argentina
779806901324382208,📷 FotoPopu La secuencia del golazo de Lisandro López para el 3-0 de @RacingClub ante @Velez. (Fotos: Claudio Perín… ,Argentina
779802303406669824,⚖ Niegan pedido de Claudia de traer una causa al país  ,Argentina
779800059013652480,⚽️ Final del primer tiempo en Liniers y cortina de silbidos para los jugadores de @Velez. Gana @RacingClub 3-0 ,Argentina
779798931630850048,⚽️ La definición cinco estrellas de Licha López para el tercero de @RacingClub ante @Velez  ,Argentina
779798343547518978,⚽️ ¡GOL de @RacingClub! Goleada 3-0 de la Academia en Liniers. Lo hizo Lisandro López a los 39' PT ,Argentina
779796643394748416,"⚽️ Unos minutos después, @AcunaMarcos17 también marcó el segundo para @RacingClub que gana 2-0 ante @Velez… ",Argentina
779796274061213696,"⚽️ Con este gol de @AcunaMarcos17, @RacingClub se puso en ventaja sobre @Velez en Liniers  ",Argentina
779795374957625344,⚽️ ¡GOL de @RacingClub! Otra vez el Huevo @AcunaMarcos17 y a los 27' PT el equipo de Zielinski derrota 2-0 a @Velez ,Argentina
779791756418248704,"⚽️ ¡GOL de @RacingClub! @AcunaMarcos17 pone el 1-0 para la Academia ante @Velez, a los 13' PT ",Argentina
779791282272993280,📹😡👊 ¡Se pudrió todo! Dos madres se agarraron de los pelos en el fútbol infantil  ,Argentina
779788431467614208,⚽️ Ya juegan @Velez  y @RacingClub en el José Amalfitani ,Argentina
779787439187656705,⚽️🔴⚫️ ¿Lo mejor del sábado hasta el momento? Este doble lujo de @Gatoformica10. 👏👏👏  ,Argentina
779784995934130177,⚽️ @RacingClub visita a @Velez para intentar volver al triunfo  ,Argentina
779783669271633925,😠 No creo que los imberbes de D'Elía y Esteche hayan matado a Nisman  ,Argentina
779779998517334016,🔔🇦🇷 @mauriciomacri y compañía salieron a timbrear por todo el país  ,Argentina
779776192417296384,💍💍 Los invitados que sobresalen en el casamiento Urtubey-Macedo  ,Argentina
779772489941393408,📚 La eternidad de la rosa: un viaje de lo paranormal a lo popular  ,Argentina
779768651985530880,😍 Stacey Poole le mostró los pechos a la Madre Naturaleza  ,Argentina
779764894191058944,📷👏 @EspeSpalding deslumbró al público argentino  ,Argentina
779761099537158144,🎥 Crítica | El Muerto Cuenta su Historia: humor negro y divertido  ,Argentina
779757427910512641,⚽️👹 Bebote no podrá ir a la cancha y deberá presentarse en la Comisaría  ,Argentina
779755425034039296,Vivo | Final en Rosario. @CANOBoficial venció 3-1 a @ATOficial y volvió a subirse a la punta del torneo.,Argentina
779753548569378816,⚽️🇮🇹 La @juventusfc de @G_Higuain ganó y mantuvo la punta del Calcio  ,Argentina
779752565038804992,"Vivo | Gol de @ATOficial. Menéndez a los 37' ST descuenta para el Decano, que ahora pierde 3-1 con @CANOBoficial en Rosario.",Argentina
779749812119797760,"⚽️🇬🇧 Con dos goles de @aguerosergiokun, el @ManCity venció al @SwansOfficial  ",Argentina
779746826253656064,😡 El papá de la promotora del video porno de los pilotos de TC prometió venganza  ,Argentina
779746148126957568,"Vivo | Gol de @CANOBoficial. Otra vez Scocco, para poner el 3-0 sobre @ATOficial a los 12' ST.",Argentina
779743702382157824,💍💍 @belisamacedo y @UrtubeyJM se casaron en Salta  ,Argentina
779739108130361344,"Vivo | Terminó el PT. Newell's vence a Atlético Tucumán por 2 a 0, con goles de Scocco y Formica.",Argentina
779734759371137024,"Vivo | Gol de Formica, a los 28' del PT. Newell's vence a Atlético Tucumán por 2 a 0.",Argentina
779732582288220160,"Vivo | Gol de Scocco, a los 19' del PT. Newell's vence a Atlético Tucumán por 1 a 0.",Argentina
779728198066114560,Vivo | Newell's y Atlético Tucumán se enfrentan en un partido que promete  ,Argentina
779722501328953344,"Barcelona, sin Messi, vapuleó al Sporting Gijón  ",Argentina
779716576215965696,Llegó el final para la Banda de la Kangoo  ,Argentina
779710392553668608,Temperley: vecinos protestan por molinetes que impiden acceso a puente  ,Argentina
779705097873924096,Macri y compañía salieron a timbrear por todo el país  ,Argentina
779698581712334849,Colectivos de la Línea 584 van a circular custodiados por patrulleros  ,Argentina
779693259924713473,El United goleó al campeón Leicester  ,Argentina
779687734873059328,"Bailando: Bachata, amores y desmentida  ",Argentina
779681890466836482,"⚽️📺 FútbolPorTV Un sábado cargado, para no moverse del sillón  ",Argentina
779680925818978307,Niegan pedido de Claudia de traer una causa al país  ,Argentina
779674015099129858,Rogándole a la reactivación y mirando de reojo las urnas  Por @EmilianoRusso77 ,Argentina
779668675813138432,Cayó El Gordo Dany por robo en banco y torturas a jubilado  ,Argentina
779662855494860800,EEUU sangriento: cinco muertos en un tiroteo en centro comercial  ,Argentina
779657919478378496,Todo listo para la boda de Isabel Macedo y Urtubey  ,Argentina
779654138153938944,Venden niños a 5.000 pesos en la frontera con Bolivia  ,Argentina
779648504620802048,"Para levantarte bien informado, estas son las tapas de los diarios más importantes del país  ",Argentina
779644568564293632,¡Muy buenos días! Estas son nuestras tapas de sábado BuenSabado ,Argentina
779636592671535104,"⚽️📺 FútbolPorTV Un sábado cargado, para no moverse del sillón  ",Argentina
779621515201359872,🚓 Los jóvenes protagonizan 153 peleas salvajes por semana  ,Argentina
779606416776581120,👎 AFA: respondieron con un gran carpetazo a la huelga de la B Nacional  @condoblette ,Argentina
779591318297190400,Amenazan a la familia de joven asesinada por hacer bullying  @nm_nahuel ,Argentina
779511697182556160,📹 Escándalo en el automovilismo: se filtró video porno de De Benedictis y Giallombardo con una promotora… ,Argentina
779505117217316864,"✅ Chubut, la primera provincia que aprueba la marihuana para uso medicinal  ",Argentina
779497857145380868,👦💍👧 Urtubey habló de Macedo y su boda austera de 400 invitados ,Argentina
779491818131992576,🎾 Copa Davis: baja para Croacia y punto para Argentina ,Argentina
779486267633340416,📱 ProyectoXXX: el audio de WhatsApp que narra la muerte de Nicolás ,Argentina
779481996380680192,💰 Tecnología | Aaaaaaatención: Google quiere comprar Twitter ,Argentina
779475962450759681,🏦 Concejo Deliberante de La Matanza rechazó la división del distrito: ,Argentina
779471675427479552,🔴 ¿Qué dijo Georgina Barbarossa al enterarse de que el asesino de su marido salió de prisión?… ,Argentina
779470440230162432,🚔 Villa Martelli: golpe exprés de encapuchados en un banco ,Argentina
779465899392634880,"⚽🎓💸 De Tomasso, ex gerenciador de Racing, a juicio oral por estafa en venta de jugadores: ",Argentina
779460372226908160,"📝 Archivo | Aniversario: Pablo Neruda, al que nadie conoció por su nombre, por @marcepensa  ",Argentina
779456588612378624,⚫ Liberan a 11 mujeres víctimas del delito de trata  ,Argentina
779451549923745792,"Video | Charly, Porchetto, Mestre y León revivieron PorSuiGieco  ",Argentina
779451301734256640,"Ah, ¿no era por nosotros? 🤔",Argentina
779450617139982336,"😊 En este momento, MacriPopular es el hashtag más repetido en Argentina. Gracias a todos por nuestro primer TT.… ",Argentina
779447839864659968,Hallaron muerto al andinista argentino desaparecido en Chile  ,Argentina
779444029222031361,"Chubut, la primera provincia que aprueba la marihuana para uso medicinal  ",Argentina
779439973841993728,Alarma por un mal aterrizaje en el helicóptero que llevaba a Macri  ,Argentina
779427824574861312,Paraná: fieles aseguran que una virgen llora con “olor a rosas”  ,Argentina
779425485709344772,"Siciliani: No hay terceros, nos separamos por cosas nuestras  ",Argentina
779421561363267585,Los u$s 800.000 de Antonini Wilson tendrán un fin social  ,Argentina
779415061790134272,Bauza paró la pelota y reculó: No quiero pelearme con Barcelona  ,Argentina
779410123059978240,📱⚫️ Proyecto XXX: el audio de Whatsapp que narra la muerte de Nicolás  ,Argentina
779406261133545472,📺💃 El lunes regresa Barbie Vélez a Showmatch  ,Argentina
779402519340429312,🚨 Niegan haber investigado a Pitt por abuso a sus hijos  ,Argentina
779398713739358208,👎🍔🍟 Anulan convenio entre el Gobierno y McDonald's  ,Argentina
779395050161577984,💵💻 Cinco claves para comprender el depósito electrónico de cheques  ,Argentina
779391159114149888,📢✈️ Hubo caos en los aeropuertos del país por un paro de maleteros  ,Argentina
779387442293936128,📻📺 Habilitan opiniones para la nueva Ley de Convergencia de Medios  ,Argentina
779385463429795844,Escándalo en el TC: se filtró video porno de De Benedictis y Giallombardo  ,Argentina
779383610881167360,📺 @jayleno dejó su show nocturno y se mudó a un garaje  ,Argentina
779380520400613377,⚽️ AHORA Gastón Sessa recibió 25 fechas de suspensión por haber sujetado del cuello al árbitro Julio Barraza.… ,Argentina
779379980249640960,📰🇪🇸🗿🔟 El Patón disparó por la lesión de Messi y la prensa española contraatacó  ,Argentina
779376057845551108,⚽️🔥 Armando Pérez: Siento que me quieren voltear  ,Argentina
779374050204409856,⚽️📺 FútbolPorTV Las propuestas televisivas de este viernes  ,Argentina
779372350949031936,"📢 La CGT confirmó que convocará al paro, pero no puso fecha  ",Argentina
779368935846191105,"🎂🎾 ¡Qué año, Delpo! @delpotrojuan cumple 28 y lo festeja, otra vez, codeándose con los mejores tenistas del mundo.… ",Argentina
779368519913705472,🚨 Un pastor evangélico está acusado de abusar y embarazar a sus hijas  ,Argentina
779364884655898628,💍💍 Urtubey habló de Macedo y su boda austera de 400 invitados  ,Argentina
779360995697303552,📺💃 El lunes regresa Barbie Vélez a Showmatch  ,Argentina
779359576890146817,"🎙👋 De aquel día de máxima tensión en Boca, en @populardiario conservamos estas perlitas fotográficas de Carlos Brig… ",Argentina
779357276473700352,📱⚫️ Proyecto XXX: el audio de Whatsapp que narra la muerte de Nicolás  ,Argentina
779353420545220608,🔷🔶🔷 Guillermo: Nosotros debemos prestar atención al juego  ,Argentina
779349817122168832,📺💃 @alfanograce reemplazó a Solita en el Bailando  ,Argentina
779345870961594368,💪🔟 La ex amante de Messi ahora es una reina fitness  ,Argentina
779342178501795840,🚨 Niegan haber investigado a Pitt por abuso a sus hijos  ,Argentina
779340506652377088,"🎙👋 UnDíaComoHoy Hace 15 años, Bianchi plantaba a @mauriciomacri en una conferencia de prensa… ",Argentina
779338338184507394,💰 El gobierno no da muchas precisiones sobre Ganancias. Por @EmilianoRusso77.  ,Argentina
779334737223557120,🚨 Nueve detenidos en un operativo antidroga en la villa 1-11-14  ,Argentina
779330777125228544,💵💻 Cinco claves para comprender el depósito electrónico de cheques  ,Argentina
779328560880291840,📢 @JuanCSchmid confirmó que la CGT convocará a un paro nacional  ,Argentina
779327052885336065,💰 Hallan más de 4 millones de pesos en casa de Carlos Tomeo  ,Argentina
779323248139902977,👮💸 Denuncia que policías les robaron sus ahorros  ,Argentina
779319672831217665,👎🍔🍟 Anulan convenio entre el Gobierno y McDonald's  ,Argentina
779315720219787264,⚖👮 20 años de prisión para un policía por matar a dos pibes  ,Argentina
779312009045086208,🚊 No funciona el ramal Constitución-Temperley de la línea Roca  ,Argentina
779308156606308352,💸 @alfonsopratgay: El aumento de la deuda no es preocupante  ,Argentina
779304501840715776,🏦📢 Bancarios pedirán hoy un paro nacional al Confederal  ,Argentina
779300622860288002,💰 Fabricaciones Militares le pagó 1.500.000 pesos al nieto de Mirtha Legrand  ,Argentina
779296906291720192,"⚽️🐔 @lucasalario13, autocrítico: Me voy con bronca, podría haber metido un gol más  ",Argentina
779293087092748288,📺 Fuerte cruce entre @nelsonalcastro y @Kicillofok  ,Argentina
779289408436473857,📢 El Confederal definirá hoy posibles medidas de fuerza  ,Argentina
779287613513555968,📰🇪🇸🗿🔟 Los diarios de España se hicieron eco de las declaraciones de Bauza sobre el Barcelona y el cuidado de Messi… ,Argentina
779285512926273536,"⚫️ Conmoción: la mató porque cuando era chica, le había hecho bullying  ",Argentina
779281816360325120,📢✈️ Demoras en Aeroparque y Ezeiza por paro de maleteros  ,Argentina
779279893725081600,👎 En los últimos cuatro meses tuvieron que cerrar 3.200 comercios  ,Argentina
779278855865569280,🚇 Subte Línea A ✔ Línea B ✔ Línea C ✔ Línea D ✔ Línea E ✔ Línea H ✔ BuenViernes  ,Argentina
779278527917154304,Clima ⛅️ Buenos Aires 9°C | Máxima de 17°C. ¡Dale que es vierneeesssss!  BuenViernes ,Argentina
779274277904195584,El Comité Central Confederal de la CGT definirá hoy posibles medidas de fuerza   ,Argentina
779273345397354497,El TrenRoca tiene interrumpidos los ramales eléctricos a Korn y Ezeiza por falta suministro eléctrico.,Argentina
779270290434056192,"Alario, autocrítico: Me voy con bronca, podría haber metido un gol más  ",Argentina
779260338755821568,Tapas de Diarios | Levantate informado. Mirá las tapas de los diarios más importantes   ,Argentina
779259179609358336,"⚫ Conmoción: la mató porque cuando era chica, le había hecho bullying  ",Argentina
779256535834767360,Foto Hot | Alejandra Maglietti toma mate en tanga y sin corpiño  ,Argentina
779255271348510720,Anulan convenio entre el Gobierno y McDonald's  ,Argentina
779253997307695106,Lorena Muñoz: Lo que se cuenta en la película de Gilda no es absolutamente exacto  ,Argentina
779252747761627136,Magalí Mora hizo colapsar Internet con su desnudo infernal  ,Argentina
779251545342828544,El ex manager de Gilda demandó a los productores del film  ,Argentina
779250365573238784,"Canaletti, otra vez suspendido en TN  ",Argentina
779246456741912577,Fabricaciones Militares le pagó 1.500.000 pesos a un empresa del nieto de Mirtha Legrand  ,Argentina
779244360638562304,¡Buenos Días! Estas son las tapas del Diario Popular del día de la fecha  ,Argentina
779244027107430401,📉 En los últimos cuatro meses tuvieron que cerrar 3.200 comercios  ,Argentina
779228945778548736,⚽ Gallardo: “Volvimos a ser el equipo que éramos”  ,Argentina
779149549180858368,⚪️🔴⚪️ El uno por uno de la victoria de River ante Arsenal ,Argentina
779142162189520896,📹 HoyLaBachataSeBailaConVIGNA @flor_vigna y @pedroalfonsoo y una bachata muy sensual. ,Argentina
