id_str,text,class
780863334706876417,La única forma de poder obtener un ascenso a primera clase en el avión ,Mexico
780861319339732992,La tirolesa más larga del mundo estará en México ,Mexico
780859556964536320,Donald Trump vuelve a hablar de Alicia Machado tras el escándalo de anoche en redes sociales ,Mexico
780857042156126208,La lista de los diez más influyentes del mundo es de Bloomberg. Yo diría que son los que están de moda ,Mexico
780856880927154176,"Muchas felicidades, querida Cristina. Más que merecido. Te abrazo con cariño. ",Mexico
780855786377474048,Las diez personas más influyentes del mundo ,Mexico
780854776263168000,"El derrame de combustible tras incendio del Burgos ha sido mínimo, dice el director de @Pemex José Antonio González Anya con @lopezdoriga",Mexico
780854522310561792,"José Antonio González Anaya, director de @Pemex informa a @lopezdoriga que funcionaron los protocolos para rescatar a la tripulación.",Mexico
780854034043277312,"El director de @Pemex José Antonio González Anaya, dice a @lopezdoriga que el buque Burgos ardió con 170 mil barriles de gasolina y diesel.",Mexico
780853770309738496,"El gran @enriqueolvera, el mejor chef de México, abrirá otro restaurante ",Mexico
780853248248860672,"RT @Radio_Formula: AlAire José Antonio González Anaya, director General de @Pemex habla con @lopezdoriga por 103.3 FM sobre incendio del b…",Mexico
780852012158070784,La razón oficial del doble asalto al mismo tiempo en Periférico. No estoy de acuerdo ,Mexico
780851000223600640,La nota de última hora de aquella noche de septiembre del 2014. Así la reportamos ,Mexico
780849849176469504,¡Sí! Un cabezaZo ,Mexico
780849296958554112,Alerta. Nueva trampa para el secuestro. No caigan. ,Mexico
780848231584374785,Hoy dieron a conocer detalles del Buen Fin. Ya tenemos las fechas ,Mexico
780846766342025217,"En el debate, @HillaryClinton no provocó emociones pero se vio menos acartonada, señala @pologg con @lopezdoriga en @Radio_Formula",Mexico
780846219027513348,(VIDEO) El alcalde que decidió que aventar dinero al aire era buena idea ,Mexico
780846112374599680,"Lo mejor de @realDonaldTrump en el debate fue el bloque económico, pero luego se desordenó, dice @pologg con @lopezdoriga en @Radio_Formula",Mexico
780845027962462208,"En el debate @HillaryClinton anotó más puntos que @realDonaldTrump, pero no está claro quién ganó, dice @pologg con @lopezdoriga",Mexico
780843702931558401,Así que Inglaterra se queda sin técnico. Allardyce duró 67 días y se va por un escándalo de corrupción ,Mexico
780843026587406336,Era el técnico de selecciones mejor pagado y se ha quedado sin trabajo por corrupto. Escandalazo. Duró dos meses ,Mexico
780842443277160448,Los mejores restaurantes de México ,Mexico
780840685180166144,"El niño que había estado secuestrado, apenas tiene cinco años. ¡Cinco años y raptado! ",Mexico
780839423629889536,Liberan al hijo del alcalde chiapaneco que fue secuestrado el lunes,Mexico
780838206468005892,"En este enlace  usted puede escuchar el noticiario de @lopezdoriga en @Radio_Formula, de 13:30 a 15:30.",Mexico
780838203414544384,"Toda la información de la explosión en Centrito Valle, en San Pedro ",Mexico
780837483827212288,RT @Radio_Formula: AlAire Las noticias más importantes con @lopezdoriga 103.3 FM y  AbriendoLaConversación ,Mexico
780836971413319680,"Al aire ya en @Radio_Formula 103.3FM,970AM,sus estaciones locales y  AbriendoLaConversación ",Mexico
780836407103414280,"La causa del doble asalto en el Periférico, según Miguel Mancera",Mexico
780836224130879488,Por iniciar en @radio_formula  Los espero a las 13:30 AbriendoLaConversación ,Mexico
780833133142896640,La Volpe le responde a Hugo Sánchez. De frustrado no lo bajó,Mexico
780829359754121216,"Por primera vez, un niño transgénero actuará en serie de televisión",Mexico
780825591209598976,El capítulo especial con el que volvió una famosa serie. Hablan de las elecciones y sobre todo de Trump (VIDEO),Mexico
780823068260261888,"Impresionante imagen. Así quedaron los coches cercanos al lugar de la explosión en San Pedro, Nuevo León (FOTO)",Mexico
780821812124934144,VIDEO Explosión en San Pedro Garza García. Se habla de varios heridos y fuertes daños materiales,Mexico
780818035250696192,A billetazos se llevan al Tata Martino a la MLS. Y pensar que varios mexicanos los querían,Mexico
780815517741375489,Nueva información sobre la línea del teleférico en la Ciudad de México. Estas serían las rutas y precios,Mexico
780813757991653376,"Ayer lo evidenciaron frente al mundo, pero Donald Trump insiste en insultar a ex Miss Universo",Mexico
780810489227915264,"Después de recibir a Obama en Nueva York, Enrique Olvera revela cómo será su nuevo proyecto en EE.UU.",Mexico
780806717500043264,Hasta donde llegaron estos ladrones para robar un tren en Querétaro,Mexico
780802935286558720,El expresidente de Colombia comparó el proceso de paz en su país con la situación en México y el Chapo Guzmán ,Mexico
780800924285415424,El futbolista a quien admira Messi (VIDEO),Mexico
780799159574077440,Un tuit de Donald Trump del 2012 fue el más retuiteado durante el debate. Vean por qué,Mexico
780796645059420160,Por una controversial técnica nace el primer bebé con ADN de dos madres y un  padre en México,Mexico
780795454673997824,Nace el primer bebé ‘de tres padres’ en México. Les explico,Mexico
780791611798065152,Qué necedad de Donald Trump,Mexico
780791069042544641,Otra de tráileres. ,Mexico
780787837545308164,Policía da brutal golpiza a hombre en estación de tren en Houston. El video es fuerte,Mexico
780785324146339840,¡Más memes! Todas las reacciones del debate entre Hillary Clinton y Donald Trump ,Mexico
780784064747991040,"“Una noche, hace dos años”. Dejo a su consideración mi columna de hoy",Mexico
780780492396175360,"La última de Layín, el alcalde que “robó poquito”",Mexico
780777767768092672,Pasó de ser ignorado a  recibir la atención de todos gracias a un accesorio de lujo. No sabían que era rentado,Mexico
780776510122754049,Dicen que como te ven te tratan y esta es la prueba,Mexico
780773824652464132,Corrijo. El mensaje de los amigos del pítcher José Fernández antes de su muerte,Mexico
780768962233700352,El verdadero ganador del debate presidencial de Estados Unidos no fue ni Clinton ni Trump,Mexico
780765185653047296,"Aunque no lo crean, Google cumple 18 años y así lo celebra ",Mexico
780761413992058880,Abogado del Chapo da detalles sobre la extradición del capo,Mexico
780757636216160256,La importancia del Chicharito para el Bayer Leverkusen. Así se expresó el técnico sobre el mexicano,Mexico
780753877402460160,Siguen los efectos del frente frío 2 en el país,Mexico
780750085407711232,"Ayer fue el tan esperado debate y como siempre, hay memes ",Mexico
780746315894513664,Nueve mexicanos entre los mejores 50 restaurantes de América Latina,Mexico
780745170568392705,Todos los detalles sobre el sismo de esta mañana en Oaxaca,Mexico
780743050704203776,Una latina tuvo un lugar especial en el debate entre Clinton y Trump,Mexico
780738768705884160,Aparece lagarto venenoso caminando por Parque Lira ,Mexico
780734986894868480,Conocido payaso de la televisión denuncia intento de secuestro ,Mexico
780731212499329025,La capitana de avión más joven del mundo. Tiene menos de 30 años y su copiloto no llega a los 20 ,Mexico
780730895162413057,Buenos días,Mexico
780666747695181824,El peso apunta a que ganó Hillary.  Se aprecio de 19.88 a 19.514,Mexico
780658239914389504,Trollean al Real Madrid en Twitter. otro equipo le entra a la discusión y sale raspado por meterse ,Mexico
780655753656799232,Se disparan los asesinatos en Estados Unidos ,Mexico
780653195575951360,(VIDEO) Payaso mexicano denuncia intento de secuestro ,Mexico
780650689571663872,El video de la nueva canción de Metallica ,Mexico
780648163472502784,Viral El cambio inusual de unas leonas ,Mexico
780645660110401536,¿Cuántos millones de mexicanos no tienen agua en sus casas? Se van a sorprender. La cifra es alarmante ,Mexico
780643140625498112,Sies consejos para usar mejor YouTube ,Mexico
780640640631582720,Vehículo autónomo de Google choca y suben la foto de cómo quedó ,Mexico
780638106051424256,La solución de Yahoo para el hackeo de 500 millones de cuentas de correo ,Mexico
780635593059336192,Luis Felipe Tovar tuitea que recibió amenazas de muerte ,Mexico
780633333415804928,Así es el iPhone 7 Plus por dentro (FOTOS)  ,Mexico
780631050456330240,Javier Duarte pierde otra batalla  ,Mexico
780629294493990912,"En Parque Lira apareció un lagarto venenoso. Así, casual ",Mexico
780626281750683648,El origen de la cajeta. ¿Dónde se inventó? ,Mexico
780624254962372608,Alicia Machado explota en Twitter durante el debate porque recordaron cuando Trump le dijo Miss Piggy ,Mexico
780621740602904576,La imagen que dejó en shock a las redes sociales. Dos asaltos al mismo tiempo en el Periférico ,Mexico
780618190757896192,¿Quién ganó el debate?,Mexico
780618017918951425,Suben a internet el video del accidente en una montaña rusa que dejó 16 heridos. Se ve el impacto ,Mexico
780617966681329664,Obviamente hay memes del debate Clinton vs Trump y aquí los tienen debates ,Mexico
780615970398232576,"DiCaprio pone a la venta otra casa, por si andaban con el pendiente. Fotos: ",Mexico
780613855034478592,La lista completa de los 50 mejores restaurantes de América Latina. ¡Hay nueve mexicanos!  ,Mexico
780612607698796544,RT @MexicoFER: Nueve de los mejores 50 restaurantes de América Latina son mexicanos. Aquí la lista completa:  ,Mexico
780612482641506304,"Así que el mejor restaurante de América Latina es peruano y de México es Pujol, de @enriqueolvera ",Mexico
780611075049791488,Y el restaurante del gran @enriqueolvera es el quinto mejor de América Latina ,Mexico
780610616197156865,Quintonil es el sexto mejor restaurante de América Latina. Ya solo faltan 5 ,Mexico
780609350473699328,¡Otro mexicano más! Biko entra en el top 10 de mejores restaurantes de América Latina ,Mexico
780608155734544384,Ya van 6 restaurantes mexicanos entre los 50 mejores de América Latina y faltan los mejores 10. En vivo: ,Mexico
780607918064308224,Chicharito elegido el mejor jugador de la semana por este hat-trick perfecto. Aquí los goles ,Mexico
780607268769320960,El restaurante mexicano Amaranta en el lugar 15 de los 50 mejores de América Latina ,Mexico
780606491044687872,Un restaurante en Monterrey entre los 50 mejores de América Latina. Felicidades al chef  Guillermo González ,Mexico
780605392120197121,Fuimos al lugar del doble asalto al mismo tiempo en Periférico y esto nos dijeron los policías ,Mexico
780604125977292800,"Los mexicanos Dulce Patria, Corazón de Tierra y Nicos entre los mejores 50 restaurantes de Latam y aún faltan ",Mexico
780603225787379713,Ya son 3 restaurantes mexicanos entre los mejores 50 y apenas van veinte mencionados. ¡Bien! ,Mexico
780602922363068418,La medida de WhatsApp que tiene en descontento a millones de usuarios  ,Mexico
780600867204378624,Seis trucos para los que utilizan YouTube. A ver cuántos se sabían ,Mexico
780600095557378048,Ya apareció el primer restaurante mexicano entre los mejores 50 de América Latina y está en Masaryk ,Mexico
780599603443802112,El restaurante @dulcepatriamx de @lamarthaortiz otra vez entre los mejores 50 de América Latina. En vivo: ,Mexico
780599112466960384,(FOTOS) Así es un iPhone 7 Plus por dentro ,Mexico
780597666577129473,Y aquí pueden seguir en vivo el evento de los 50 mejores restaurantes de América Latina  ,Mexico
780595821922422784,Aquí pueden ver el debate rumbo a la presidencia de Estados Unidos. Clinton vs Trump ,Mexico
780594642874011649,Más fotos y videos del incendio en Azcapotzalco  ,Mexico
780592484132933632,¡Fuerte incendio en Azcapotzalco! VIDEO:  ,Mexico
780591553832099840,Vean qué facilidad se roba en México. Así se llevaron la mercancía de una camioneta de Sabritas (VIDEO) ,Mexico
780589384542265344,"Y mientras vemos el debate, les dejo las noticias de esta noche ",Mexico
780588543894626304,Y Clinton provoca otra vez las risas. Ahora habla de las mentiras de Trump. En vivo: ,Mexico
780588214071328768,Ahora si están cuestionando a Trump ,Mexico
780587843156529152,Durante el fin de semana en Nueva York vi a varios comiendo este postre. Al parecer está de moda ,Mexico
780587834038030336,@_KarliL Por favor escríbale a @mexicofer por mensaje directo los detalles. Se lo agradezco. Saludos,Mexico
780587033433563138,Donald Trump se modera un poco. Lo vemos muy controlado. Clinton otra vez al ataque ,Mexico
780584312064217088,También estamos en el evento de los 50 mejores restaurante de América Latina. Varios mexicanos. Minuto a minuto: ,Mexico
780584024993439746,"El Borussia Dortmund trollea al Real Madrid, un tercer equipo le entra al debate y sale raspado ",Mexico
780583523337900033,¿Quién va ganando el debate?,Mexico
780583112816275457,¡Tómala! Clinton acusa a Trump de ser mala paga y sucio. En vivo: ,Mexico
780582305370738688,Si la mitad de las personas que fallecen por muerte cerebral donaran sus órganos no habría listas de espera.… ,Mexico
780581956807299073,Clinton reconoce que cometió un error ,Mexico
780581298884653056,Duro golpe de Trump a Clinton. Ya sacó el cuento de los correos electrónicos borrados ,Mexico
780580882557964288,Donald Trump está molesto. Ya hasta se le salió la corbata. En vivo: ,Mexico
780580022557958144,En vivo. Hillary Clinton ya hasta se burla de Trump. En el link el debate:  ,Mexico
780578405578182656,¡Ya perdí la cuenta de las veces que Trump ha interrumpido a Clinton! Link para ver el debate: ,Mexico
780577645478109184,Clinton trata de interrumpir a Trump y este no se deja ,Mexico
780577094241693696,Y ahora Trump interrumpe a Clinton. Ya se prendió el debate. En vivo: ,Mexico
780576441503211520,Esto ocurrió en el Estado de México  ,Mexico
780576117950341121,Trump otra vez habla de México. En vivo: ,Mexico
780575536288411649,Donald Trump insiste en que México le roba empleos a Estados Unidos 😏 ,Mexico
780575004081524736,Trump habla de México. ¡En su primera frase! ,Mexico
780574488953880576,EnVivo el debate. Ya está hablando Hillary Clinton. Aquí lo pueden ver: ,Mexico
780573905412952066,¡Ya empezó el debate! Aquí lo pueden ver  ,Mexico
780572778286034944,EnVivo Problemas en la logística del debate. Algo falla con el moderador. Aquí lo pueden ver ,Mexico
780572338194558976,"¡PUM! Suspenden derechos como militante del PRI a Javier Duarte, gobernador de Veracruz ",Mexico
780571414898184192,ENVIVO Por comenzar el debate por la presidencia de Estados Unidos. Clinton vs Trump ,Mexico
780568893014376448,Así vivió José Fernández sus últimos días. Una gran pérdida. DEP  ,Mexico
780565178576351232,Cómo evitar que los demás escuchen los mensajes de voz de WhatsApp ,Mexico
780561362661498881,(VIDEO) Policías agreden a reportero en Neza  ,Mexico
780557651352522753,Casual. Vas caminando por Parque Lira y te encuentras este animal venenoso ,Mexico
780553821177024512,Los personajes de Friends 22 años después de su estreno (FOTOS)  ,Mexico
780550018243502080,"Tras el escándalo en redes sociales por la foto del doble asalto en Periférico, la policía reacciona ",Mexico
780546242610884608,Revelan la identidad de los acompañantes de José Fernández ,Mexico
780544250840621056,Hombre con máscara de Trump apuñala a una persona ,Mexico
780542593390129152,Seis trucos de YouTube que no todos conocen ,Mexico
780538721380601856,La tragedia que acabó con el sueño de una familia en EE.UU.,Mexico
780537917307355136,Este es el momento en que el gobierno de Colombia y las FARC firman la paz. ¡Histórico! ,Mexico
780537179265175552,El gobierno de Colombia y las FARC firman la paz. Histórico momento tras medio siglo de derramamiento de sangre ,Mexico
780534976919986177,"Después del doble asalto, así luce ahora el Periférico",Mexico
780533868952641536,Esta es la pluma con la que se firmará el Acuerdo de Paz en Colombia. Muy original ,Mexico
780531176784076801,Captan triple homicidio en Acapulco. Todo para robar un negocio (VIDEO),Mexico
780527473725280256,Conocido payaso mexicano denuncia intento de secuestro (VIDEO),Mexico
780523626659323904,Un truco que no todos conocen. Cómo escuchar mensajes de voz de WhatsApp sin que los demás se enteren,Mexico
780519876423065601,Otra compañía coquetea con Twitter. Va a tener que competir con Google ,Mexico
780516074454327297,El dólar cierra por los cielos. A ver cómo le va después del debate de esta noche,Mexico
780512269700587520,Comunicado de Yahoo por el hackeo de millones de cuentas ,Mexico
780508524149256192,A la cárcel un jugador del PSG ,Mexico
780504826006286340,Choca el coche autónomo de Google y no fue un golpecito en la defensa ,Mexico
780502737750413312,"A dos años de la desaparición de los normalistas, este es el mensaje del secretario @osoriochong ",Mexico
780500986066448385,WhatsApp y su nueva política. Aceptas o te quedas sin la aplicación ,Mexico
780499735245316096,¡Responde en Twitter! Así como lo leen  ,Mexico
780498454145400832,"Y ante el doble asalto al mismo tiempo en Periférico, las autoridades de la Cd. de México responden... ¡en Twitter! ",Mexico
780494672103821312,(VIDEO) El repartidor de plano se quedó viendo. ¿Qué puede hacer ante estos violentos?  ,Mexico
780493419663593473,(VIDEO) Saquean camioneta repartidora de Sabritas. Vean con qué calma se roban los productos ,Mexico
780492440943722496,"Se agotarán todas las posibilidades en caso Ayotzinapa, asegura @1campa en el noticiario de @lopezdoriga con @campossuarez en @Radio_Formula",Mexico
780491955994099712,"La investigación del caso Ayotzinapa sigue abierta, asegura @1campa en el noticiario @lopezdoriga con @campossuarez en @Radio_Formula.",Mexico
780491391289864192,Asesinan a promotor deportivo en Cuernavaca ,Mexico
780490790556446720,"RT @Radio_Formula: Hay 130 personas sujetas a proceso, seguiremos con búsqueda para llegar a los restos: @1campa con @lopezdoriga 103.3 FM…",Mexico
780485872256819200,"El bebé que fue la portada del disco de Nirvana, vuelve a posar 25 años después ",Mexico
780482256330641408,¿Qué harían si la capitana de su vuelo fuera una joven de 26 años? Su copiloto tiene 19. Asombroso,Mexico
780479589415948288,Préndanle a la tele. Va a estar bueno. La sugerencia de @campossuarez ,Mexico
780478668791361536,Usted puede seguir en este enlace  el noticiario de @lopezdoriga en @Radio_Formula. Hoy con @campossuarez.,Mexico
780478063284932608,RT @Radio_Formula: AlAire Las noticias más importantes con @lopezdoriga 103.3 FM y  AbriendoLaConversación ,Mexico
780477309128060929,(VIDEO) Y también Aeroméxico tendrá un anuncio polémico anti Trump. Aquí lo tienen  ,Mexico
780476544598675456,Este es el anuncio que estrenará una cerveza mexicana durante el debate de esta noche burlándose de Donald Trump ,Mexico
780475611735166976,Para compartir. Esta es la foto del doble asalto y al mismo tiempo en Periférico. Detalles:  ,Mexico
780474033410183168,Otro histórico de la NBA anuncia su retiro,Mexico
780470777086812160,Hombre con máscara de Trump apuñala a una persona en Florida,Mexico
780467183851745280,VIDEO Momento del choque de dos vagones de montaña rusa dejando 16 lesionados. Algunos sufrieron amputaciones,Mexico
780464980411822080,RT @ozatarain: Aguas. Periférico y Paseo de la Reforma. ,Mexico
780464490940801025,A plena luz del día y en Periférico asaltan ¡dos autos al mismo tiempo! ¿Dónde está la autoridad?,Mexico
780463232716673024,A esto hemos llegado en la Ciudad de México,Mexico
780462092134383616,Increíble foto. Doble asalto en Periférico ¡al mismo tiempo!,Mexico
780459512830435328,¿En qué estaba pensando? Hombre se emborracha y reta ¡a un peleador de artes marciales! (VIDEO),Mexico
780457834957844480,Choca Acabús con camión de Bonafont en Acapulco. Hay al menos 10 lesionados,Mexico
780455676556357632,Mordedura de garrapata pone en peligro de muerte a niño de cinco años. Perdió varios dedos,Mexico
780452041034313730,"Polémico futbolista, titular en uno de los mejores equipos de Europa irá a la cárcel",Mexico
780450663591542784,VIDEO Persecución en California,Mexico
780448130282037248,"Padres de familia ahorraron para llevar a sus hijas a Disney, pero nunca llegaron. Murieron en accidente",Mexico
780446396583284737,Qué tragedia. Llevaban a sus hijas a Disney pero mueren en fuerte accidente,Mexico
780444419296075777,Fuerte accidente. Tren arrolla a tráiler en Nuevo León ,Mexico
780442573580009472,Incendio en Tepito (FOTOS),Mexico
780440718472912898,Aparece lagarto venenoso en avenida de la delegación Miguel Hidalgo,Mexico
780438556464394241,Tiroteo afuera de un Walgreens en Houston deja un muerto y nueve heridos,Mexico
780436968668663810,Ricardo Anaya rompe el silencio y responde a Margarita Zavala y Rafael Moreno Valle,Mexico
780434293076037632,FOTOS Así es un iPhone 7 Plus por dentro ,Mexico
780431781480701952,"Odell Beckham Jr se enojó, golpeó red y hasta lloró tras perder con su gran rival (VIDEO)",Mexico
780430993110937601,Qué berrinche hizo este jugador de futbol americano. Pero el karma le llegó muy pronto (VIDEO),Mexico
780429352156540928,Roberto Campa revela detalles de investigación a dos años de la desaparición de los estudiantes de Ayotzinapa,Mexico
780427232078467072,Gran detalle de Neymar con uno de sus aficionados. El video es conmovedor,Mexico
780425491371036672,WhatsApp da un ultimátum a sus usuarios,Mexico
780423161540030464,El mensaje de WhatsApp que ha molestado a muchos usuarios ,Mexico
780421879840452609,"No baja el precio del dólar, y podría subir más luego del debate de esta noche",Mexico
780419172744306689,Esto cuesta estudiar en las mejores universidades del mundo,Mexico
780417932807462913,Gerard Piqué habla sobre su futuro fuera del Barcelona ,Mexico
780414224904269824,No se acaban los problemas para Samsung. Ahora esto reportan los usuarios ,Mexico
780410492246302721,Otro tiroteo. Atacante abre fuego en supermercado en París. Se registran intensas movilizaciones,Mexico
780407926569578497,Inundaciones en Xochimilco  ,Mexico
780407199763931136,A unas horas del debate en NY Clinton y Trump aparecen en empate técnico en la mayoría de las encuestas. Lo que ella dejó ir de ventaja...,Mexico
780406800919035904,Los daños que provocaron las lluvias de anoche en Xochimilco (VIDEO),Mexico
780402982940618752,VIDEO El momento en que policías agreden y quitan celular a periodista en Neza,Mexico
780399118426398720,Asesinan al extenista Pablo Moreno y a su esposa en Cuernavaca,Mexico
780395380693270528,VIDEO El lugar en el que perdió la vida el pítcher José Fernández,Mexico
780391473472733184,Se forma la tormenta tropical Roslyn en el Pacífico. Esta será su trayectoria:,Mexico
780390241538412544,"Después de un fin de semana violento en EE.UU., se desata tiroteo en centro comercial de Houston",Mexico
780389617321152512,Tiroteo en Houston deja un muerto y al menos siete personas heridas,Mexico
780386790104457216,VIDEO Captan triple homicidio en Acapulco,Mexico
780384019263344640,"Muere Arnold Palmer, leyenda del golf mundial ",Mexico
780380171018784773,Los cárteles mexicanos que se pelean el mercado de la heroína en EE.UU.,Mexico
780376515137548289,Joven amarra a su madre y la deja morir por venganza,Mexico
780372641664208897,Confirman hallazgo del cuerpo del sacerdote desaparecido en Michoacán ,Mexico
780368894967939073,U2 apuesta contra Donald Trump en Las Vegas ,Mexico
780367583946035200,Buenos días y buen inicio de semana,Mexico
780278264497516545,Impresionantes imágenes de los efectos de la sobrepoblación en China,Mexico
780274485672804352,El proyecto del dueño de Facebook que fue rechazado,Mexico
780270717174554624,A estos zapatos algunos los califican como los más feos del mundo. ¿Ustedes qué opinan?,Mexico
780266928577183744,"Mientras otros explotan, este teléfono salvó a su dueño de morir",Mexico
780263127438864384,La opción de Google para competir con WhatsApp,Mexico
780259359271981056,La falla del iPhone 7 que los usuarios no se explican,Mexico
780255576450273280,Los cárteles mexicanos en disputa por el mercado de la heroína en EE.UU.,Mexico
780253838519504896,Con mis paisanos y amigos de @MRCHOW en nyc ,Mexico
780251823068229632,En un nuevo episodio de U2 vs Donald Trump...,Mexico
780248051654938624,Niño muere en carrera de cuatrimotos en Hidalgo,Mexico
780244275577565184,El príncipe George le negó el saludo al Primer Ministro de Canadá (VIDEO),Mexico
780240545473896450,"Cuando estos delincuentes planearon asaltar al repartidor de pizza, no esperaban esto",Mexico
780236737905766401,"Confirman la muerte del sacerdote José López Guillén, desaparecido desde el pasado lunes",Mexico
780232997295366144,Impactantes imágenes del lugar donde perdió la vida el pitcher José Fernández (VIDEO),Mexico
780229165404389376,Vuelve el pánico a Europa,Mexico
780225463562096640,Adolescente deja morir a su madre atada a una silla. Fue una venganza,Mexico
780221633084526592,Esto es lo que cuesta estudiar en las mejores universidades del mundo. Las cifras son increíbles,Mexico
780217889194246144,Atacan a Justin Bieber en un club nocturno (VIDEO),Mexico
780214130892349440,Muere de cáncer actor de Spiderman y Cambio de Hábito,Mexico
780210423626805248,El papa Francisco se pronuncia sobre las marchas en la Ciudad de México,Mexico
780206535032999936,Boxeador pierde y ayudante sube al ring a golpear a su rival (VIDEO),Mexico
780202795441848320,Esta acción de Barack Obama está llamando la atención. A mí me dio risa,Mexico
780198982815322113,Los efectos del segundo frente frío de la temporada en el país,Mexico
780195256486596610,"Lamentablemente hoy murió José Fernández, pítcher de los Marlines de Miami. Tenía 24 años",Mexico
780191439317630976,U2 ‘apuesta’ en contra de Trump en Las Vegas (VIDEO) ,Mexico
780187629451038720,Niño muere en carreras de cuatrimotos en Hidalgo,Mexico
780186524319113216,"Por primera vez en la historia de EUA todos los expresidentes, Carter, Clinton y los dos Bush, coinciden en su voto: no a Trupm, igual Obama",Mexico
780183884487012352,VIDEO El príncipe niega saludo al Primer Ministro de Canadá 😂😂😂,Mexico
780180167004000256,Fuerte choque al norte de la CIudad de México deja tres lesionados,Mexico
780176314581983232,LasMásLeídas Muere de cáncer actriz que rechazó recibir quimioterapia,Mexico
780172563708203008,VIDEO El momento en que explota un celular Samsung Galaxy en las manos de su dueña,Mexico
780168795004416000,Cuidado con esta nueva modalidad de asalto en las carreteras,Mexico
780165074891608064,LasMásLeídas Otra falla en el iPhone 7,Mexico
780161230921011200,Construyen muro en el Ángel de la Independencia para protestar contra Trump,Mexico
780157485269196802,Han pasado 24 horas y continúa incendio del BuqueBurgos en Veracruz (VIDEO),Mexico
780153655236231168,Los cárteles mexicanos que se disputan el mercado de cocaína en Estados Unidos,Mexico
780153355486240768,Saludos campeón @Adrian_ElTitan Nos vemos en la serie mundial. ,Mexico
780152791054573568,"RT @ArquidioMorelia: Con profunda tristeza informamos que ya encontraron el cuerpo del Pbro. Alfredo López Guillen, pidamos por su alma. P…",Mexico
780149906040233984,Maná rinde homenaje a Juan Gabriel en el lugar donde El Divo dio su último concierto,Mexico
780146141216186368,Snapchat ahora le dará batalla a Google,Mexico
780143744171466752,Ladrones planeaban asaltar a repartidor de pizza. No se esperaban la paliza que les dieron,Mexico
780141177559404544,Arquidiócesis de Morelia confirma hallazgo de cuerpo del sacerdote Alfredo López Guillén,Mexico
780139723377381376,"Hallan cuerpo en Michoacán. Es del sacerdote Alfredo López Guillén, desaparecido desde el lunes",Mexico
780138519528210433,Así se preparan Clinton y Trump para el debate de mañana ,Mexico
780136229065011201,LasMásLeídas El día que cambió a México,Mexico
780131079919325184,VIDEO La escena donde perdió la vida el pitcher José Fernández,Mexico
780127808345354240,LasMásLeídas La nueva herramienta de WhatsApp que hace más difícil ignorar a los grupos,Mexico
780126050676117504,RT @AndrewKirell: RIP José Fernández  ,Mexico
780125211467223040,"Les decía, empate técnico en la víspera del debate NY ",Mexico
780124803420217344,Clinton y Trump en empate técnico en la víspera del debate NY,Mexico
780124060848009216,Terror en Europa. Atacan a multitud en Suecia desde Audi en movimiento ,Mexico
780119805625905152,MUNDO Terrible caso. Joven adicta al internet amarra a su madre a una silla y la deja morir,Mexico
780119378016673792,"Te mando abrazos, admirado Paco ",Mexico
780117683022934018,"LasMásLeídas Por error, cientos de migrantes recibieron la ciudadanía estadounidense en vez de ser deportados",Mexico
780115928293908480,Jornada violenta en Estados Unidos. Anoche también hubo una balacera en Baltimore,Mexico
780112132797063168,Abandonan seis cuerpos con huellas de tortura en Mazatlán,Mexico
780108649104416769,Hermano del Canelo amenaza a policías para evitar multa. Se volvió otro Lord ,Mexico
780104703866642432,¿Qué tal lo nuevo de Snapchat? Las opiniones están divididas ,Mexico
780100824290566144,Acusan que hombre que asesinó a cinco personas en Seattle actuaba como zombi,Mexico
780097094191153152,Asesinan a coordinador de policía municipal de Chihuahua,Mexico
780093621362053121,Cuánto cuesta estudiar en las mejores universidades del mundo,Mexico
780089616397312000,Hombre asesina a su pareja en hotel de la Ciudad de México. Ya fue sentenciado,Mexico
780085753065775106,LasMásLeídas La actriz con la que relacionan a Brad Pitt rompe el silencio con sorprendente declaración,Mexico
780082461132763136,A Donald Trump no le gustará la nueva exhibición de una galería de arte en Brooklyn,Mexico
780078210490839040,Muere actor de Spiderman. Perdió la batalla contra el cáncer,Mexico
780074493632913408,El papa Francisco se pronuncia sobre las marchas de ayer en México,Mexico
780070610776973312,Aparece “hijo secreto” de Juan Gabriel,Mexico
780066930019278848,Esto es no saber perder (VIDEO),Mexico
780063081594363904,Barack Obama se convierte en el fotógrafo de Bush. Se van a reir con este video 😂😂😂,Mexico
780059442796568576,Así terminó el yate de José Fernández tras estrellarse. Qué tragedia. DEP,Mexico
780055966230286337,La película que aún no se estrena y ya causa indignación,Mexico
780051851324502016,Llega el segundo frente frío y estos serán sus efectos en el país,Mexico
780049259693428742,La muerte de José Fernández es una tragedia. Perdió la vida en un yate en Miami Beach ,Mexico
780048338255159296,"Ha muerto José Fernández, pítcher estrella de los Marlines de Miami",Mexico
780044187706155008,Los actores mejor pagados de la televisión. Los primeros pertenecen a la misma serie,Mexico
780029184307408896,VIDEO La cruel broma que provocó que usuarios destruyeran su iPhone 7 ,Mexico
780025320493621249,LasMásLeídas Músicos de Juan Gabriel podrían demandar al hijo del cantante ,Mexico
780021584467591172,Muy buenos días a todos,Mexico
779915874308231168,LasMásLeídas “Michael Schumacher no puede caminar”: abogado ,Mexico
